saos_id|date|court|case_number|type|saos_url
529375|2025-03-13|SO|III C 837/24|Wyrok|https://www.saos.org.pl/judgments/529375
540346|2024-07-15|SO|I C 1301/22|Uzasadnienie|https://www.saos.org.pl/judgments/540346
495181|2023-11-30|SO|I C 1004/23|Wyrok|https://www.saos.org.pl/judgments/495181
536062|2022-01-03|SO|VI GC 104/21|Wyrok|https://www.saos.org.pl/judgments/536062
457753|2021-12-30|SO|XXIII Ga 1125/21|Wyrok|https://www.saos.org.pl/judgments/457753
468554|2021-06-22|SO|XV GC 2345/20|Zarządzenie|https://www.saos.org.pl/judgments/468554
430474|2021-01-28|SO|XI GC 517/20|Wyrok|https://www.saos.org.pl/judgments/430474
385611|2019-06-06|SO|I ACa 443/18|Wyrok|https://www.saos.org.pl/judgments/385611
384603|2019-06-03|SO|VIII C 1676/15|Wyrok|https://www.saos.org.pl/judgments/384603
381156|2019-04-11|SO|XIII Ga 1312/18|Uzasadnienie|https://www.saos.org.pl/judgments/381156
376625|2018-11-28|SO|I AGa 122/18|Wyrok|https://www.saos.org.pl/judgments/376625
260069|2016-10-27|SO|I C 1992/13|Wyrok|https://www.saos.org.pl/judgments/260069
197716|2016-01-15|SO|IV Ca 686/15|Wyrok|https://www.saos.org.pl/judgments/197716
178075|2015-03-17|SO|VI ACa 598/14|Wyrok|https://www.saos.org.pl/judgments/178075
64699|2014-09-22|SO|I C 232/14|Wyrok|https://www.saos.org.pl/judgments/64699
60802|2014-09-08|SO|I C 252/14|Wyrok|https://www.saos.org.pl/judgments/60802
44001|2014-02-06|SO|I ACa 616/13|Wyrok|https://www.saos.org.pl/judgments/44001
142867|2014-01-23|SO|I C 3005/13|Wyrok|https://www.saos.org.pl/judgments/142867
38503|2013-02-22|SO|I ACa 33/13|Wyrok|https://www.saos.org.pl/judgments/38503
90810|2009-09-04|SN|III CZP 62/09|Uchwała|https://www.saos.org.pl/judgments/90810
163976|2006-01-26|SN|V CK 405/04|Wyrok|https://www.saos.org.pl/judgments/163976
