saos_id|date|court|case_number|type|score|saos_url
493708|2022-12-02|SO|I ACa 1570/21|Wyrok|56|https://www.saos.org.pl/judgments/493708
459668|2022-02-07|SO|II AKa 456/21|Wyrok|56|https://www.saos.org.pl/judgments/459668
380187|2018-09-21|SO|VII AGa 38/18|Wyrok|56|https://www.saos.org.pl/judgments/380187
344743|2018-05-23|SO|V ACa 398/17|Wyrok|56|https://www.saos.org.pl/judgments/344743
283946|2017-03-30|SO|I ACa 1066/16|Wyrok|56|https://www.saos.org.pl/judgments/283946
242150|2016-06-23|SO|I ACa 1794/15|Wyrok|56|https://www.saos.org.pl/judgments/242150
133206|2015-01-30|SO|I ACa 1584/14|Wyrok|56|https://www.saos.org.pl/judgments/133206
56445|2014-06-27|SO|I ACa 360/14|Wyrok|56|https://www.saos.org.pl/judgments/56445
13278|2013-01-09|SO|I ACa 714/12|Wyrok|56|https://www.saos.org.pl/judgments/13278
1968|2012-06-26|SO|I ACa 601/12|Wyrok|56|https://www.saos.org.pl/judgments/1968
519724|2024-12-04|SO|XIV C 1296/22|Wyrok|40|https://www.saos.org.pl/judgments/519724
455509|2021-12-29|SO|XIV C 120/21|Wyrok|40|https://www.saos.org.pl/judgments/455509
443710|2021-07-05|SO|XIV C 264/20|Wyrok|40|https://www.saos.org.pl/judgments/443710
237815|2015-03-12|SO|I C 576/11|Wyrok|40|https://www.saos.org.pl/judgments/237815
459516|2021-10-11|SO|III Ca 1277/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/459516
