saos_id|date|court|case_number|type|saos_url
515616|2023-10-25|SO|XXV C 681/21|Wyrok|https://www.saos.org.pl/judgments/515616
518634|2023-04-17|SO|I ACa 214/22|Wyrok|https://www.saos.org.pl/judgments/518634
493534|2023-04-04|SO|I ACa 1308/21|Wyrok|https://www.saos.org.pl/judgments/493534
494189|2022-12-12|SO|I ACa 442/22|Wyrok|https://www.saos.org.pl/judgments/494189
494537|2022-12-07|SO|I ACa 751/22|Wyrok|https://www.saos.org.pl/judgments/494537
516429|2022-11-02|SO|I ACa 458/22|Wyrok|https://www.saos.org.pl/judgments/516429
479448|2022-09-30|SO|I C 345/22|Wyrok|https://www.saos.org.pl/judgments/479448
494200|2022-09-27|SO|I ACa 455/22|Wyrok|https://www.saos.org.pl/judgments/494200
494124|2022-09-02|SO|I ACa 38/22|Wyrok|https://www.saos.org.pl/judgments/494124
493735|2022-08-10|SO|I ACa 163/22|Wyrok|https://www.saos.org.pl/judgments/493735
486188|2022-06-29|SO|I ACa 31/22|Wyrok|https://www.saos.org.pl/judgments/486188
494594|2022-06-15|SO|I ACa 798/21|Wyrok|https://www.saos.org.pl/judgments/494594
482816|2022-06-14|SO|I ACa 149/22|Wyrok|https://www.saos.org.pl/judgments/482816
475588|2022-05-30|SO|I ACa 1701/21|Wyrok|https://www.saos.org.pl/judgments/475588
477295|2022-05-18|SO|I ACa 221/22|Wyrok|https://www.saos.org.pl/judgments/477295
476989|2022-04-11|SO|I ACa 832/21|Wyrok|https://www.saos.org.pl/judgments/476989
491819|2022-03-30|SO|V ACa 23/22|Wyrok|https://www.saos.org.pl/judgments/491819
465113|2022-02-14|SO|XII C 1958/20|Wyrok|https://www.saos.org.pl/judgments/465113
494229|2021-10-27|SO|I ACa 480/21|Wyrok|https://www.saos.org.pl/judgments/494229
14433|2007-07-06|SO|VI ACa 295/07|Wyrok|https://www.saos.org.pl/judgments/14433
