saos_id|date|court|case_number|type|saos_url
502286|2023-12-28|SO|II Ca 932/22|Postanowienie|https://www.saos.org.pl/judgments/502286
526972|2020-01-16|SO|II Ca 243/19|Postanowienie|https://www.saos.org.pl/judgments/526972
432220|2019-09-13|SO|VI P 459/18|Wyrok|https://www.saos.org.pl/judgments/432220
367772|2018-11-20|SO|III Ca 351/18|Postanowienie|https://www.saos.org.pl/judgments/367772
368287|2018-10-15|SO|VI ACa 38/17|Wyrok|https://www.saos.org.pl/judgments/368287
287494|2017-04-21|SO|I C 269/16|Wyrok|https://www.saos.org.pl/judgments/287494
210886|2016-02-18|SO|II Ca 1073/15|Postanowienie|https://www.saos.org.pl/judgments/210886
244644|2016-02-17|SN|III CSK 61/15|Postanowienie|https://www.saos.org.pl/judgments/244644
35887|2013-09-05|SO|I ACa 333/13|Wyrok|https://www.saos.org.pl/judgments/35887
17592|2013-06-21|SO|XV C 384/12|Uzasadnienie|https://www.saos.org.pl/judgments/17592
101446|2013-04-17|SN|I CSK 448/12|Postanowienie|https://www.saos.org.pl/judgments/101446
