saos_id|date|court|case_number|type|saos_url
515636|2024-04-03|SO|XXVI GC 308/23|Wyrok|https://www.saos.org.pl/judgments/515636
515630|2023-11-27|SO|XXVI GC 1043/23|Wyrok|https://www.saos.org.pl/judgments/515630
494910|2022-04-28|SO|I AGa 159/21|Wyrok|https://www.saos.org.pl/judgments/494910
446588|2019-06-25|SO|XXVI GC 21/18|Wyrok|https://www.saos.org.pl/judgments/446588
292408|2017-06-12|SO|I ACa 242/17|Wyrok|https://www.saos.org.pl/judgments/292408
315273|2017-04-19|SO|I ACa 266/16|Wyrok|https://www.saos.org.pl/judgments/315273
269852|2016-12-06|SO|I ACa 780/15|Wyrok|https://www.saos.org.pl/judgments/269852
391929|2016-11-29|SO|XXVI GC 946/14|Wyrok|https://www.saos.org.pl/judgments/391929
189408|2015-04-20|SO|XVI GC 781/14|Wyrok|https://www.saos.org.pl/judgments/189408
66350|2014-06-18|SO|XVI GC 2691/13|Zarządzenie|https://www.saos.org.pl/judgments/66350
