saos_id|date|court|case_number|type|saos_url
494911|2022-11-28|SO|I AGa 163/20|Wyrok|https://www.saos.org.pl/judgments/494911
352612|2018-09-07|SO|XIII Ga 827/18|Uzasadnienie|https://www.saos.org.pl/judgments/352612
328761|2017-12-19|SO|III Ca 1249/17|Uzasadnienie|https://www.saos.org.pl/judgments/328761
448031|2017-11-27|SO|II C 1614/17|Zarządzenie|https://www.saos.org.pl/judgments/448031
252860|2016-08-26|SO|X Ga 124/16|Wyrok|https://www.saos.org.pl/judgments/252860
65540|2014-10-08|SO|I ACa 335/14|Wyrok|https://www.saos.org.pl/judgments/65540
169727|2014-07-10|SO|XV Ca 535/14|Wyrok|https://www.saos.org.pl/judgments/169727
126067|2014-06-23|SO|VI ACa 1189/13|Wyrok|https://www.saos.org.pl/judgments/126067
68625|2013-09-04|SO|I ACa 719/13|Wyrok|https://www.saos.org.pl/judgments/68625
8743|2013-03-07|SO|II Ca 902/12|Wyrok|https://www.saos.org.pl/judgments/8743
88346|2008-06-27|SN|III CZP 44/08|Uchwała|https://www.saos.org.pl/judgments/88346
85184|2007-02-09|SN|III CZP 161/06|Uchwała|https://www.saos.org.pl/judgments/85184
