saos_id|date|court|case_number|type|saos_url
544664|2026-02-24|SO|I C 277/24|Wyrok|https://www.saos.org.pl/judgments/544664
536931|2024-10-24|SO|I C 326/24|Wyrok|https://www.saos.org.pl/judgments/536931
493744|2024-04-29|SO|I ACa 1657/22|Wyrok|https://www.saos.org.pl/judgments/493744
510655|2024-03-14|SO|VI C 1552/23|Uzasadnienie|https://www.saos.org.pl/judgments/510655
498321|2024-01-25|SO|I C 480/21|Wyrok|https://www.saos.org.pl/judgments/498321
516628|2023-12-27|SO|V GC 471/21|Wyrok|https://www.saos.org.pl/judgments/516628
518315|2023-10-20|SO|III Ca 1134/23|Uzasadnienie|https://www.saos.org.pl/judgments/518315
485252|2023-02-23|SO|II Ca 1278/22|Wyrok|https://www.saos.org.pl/judgments/485252
485250|2023-02-23|SO|II Ca 1143/22|Wyrok|https://www.saos.org.pl/judgments/485250
485633|2023-01-27|SO|VIII GC 97/22|Uzasadnienie|https://www.saos.org.pl/judgments/485633
485627|2023-01-26|SO|VIII Ga 268/22|Uzasadnienie|https://www.saos.org.pl/judgments/485627
517008|2022-12-30|SO|I ACa 822/22|Wyrok|https://www.saos.org.pl/judgments/517008
482351|2022-12-22|SO|XV Ca 1358/22|Wyrok|https://www.saos.org.pl/judgments/482351
495128|2022-11-17|SO|I AGa 78/22|Wyrok|https://www.saos.org.pl/judgments/495128
520307|2022-09-30|SO|II Ca 1273/22|Wyrok|https://www.saos.org.pl/judgments/520307
489295|2022-09-29|SO|III Ca 473/22|Uzasadnienie|https://www.saos.org.pl/judgments/489295
509929|2022-08-03|SO|V AGa 44/22|Wyrok|https://www.saos.org.pl/judgments/509929
468462|2022-05-09|SO|XXV C 1561/21|Wyrok|https://www.saos.org.pl/judgments/468462
464247|2022-03-16|SO|I ACa 825/20|Wyrok|https://www.saos.org.pl/judgments/464247
459070|2022-02-08|SO|I C 208/21|Wyrok|https://www.saos.org.pl/judgments/459070
498156|2022-01-28|SO|I C 436/16|Wyrok|https://www.saos.org.pl/judgments/498156
459887|2021-12-16|SO|I ACa 295/20|Wyrok|https://www.saos.org.pl/judgments/459887
450469|2021-10-29|SO|IX Ca 315/21|Wyrok|https://www.saos.org.pl/judgments/450469
452082|2021-10-20|SO|I C 616/20|Wyrok|https://www.saos.org.pl/judgments/452082
459144|2021-09-06|SO|III Ca 1201/20|Uzasadnienie|https://www.saos.org.pl/judgments/459144
450825|2021-06-01|SO|VI ACa 704/19|Wyrok|https://www.saos.org.pl/judgments/450825
440976|2021-05-21|SO|I AGa 141/20|Wyrok|https://www.saos.org.pl/judgments/440976
438807|2021-05-14|SO|I C 1743/20|Wyrok|https://www.saos.org.pl/judgments/438807
437846|2021-05-12|SO|XIII Ga 1774/19|Uzasadnienie|https://www.saos.org.pl/judgments/437846
443378|2021-03-15|SO|I ACa 1329/19|Wyrok|https://www.saos.org.pl/judgments/443378
429229|2021-01-19|SO|II Ca 1085/20|Wyrok|https://www.saos.org.pl/judgments/429229
423242|2020-09-28|SO|II C 918/20|Zarządzenie|https://www.saos.org.pl/judgments/423242
456927|2020-08-31|SO|I AGa 101/19|Wyrok|https://www.saos.org.pl/judgments/456927
417306|2020-07-16|SO|VIII Ga 1020/19|Uzasadnienie|https://www.saos.org.pl/judgments/417306
424153|2020-02-05|SO|III Ca 1201/19|Uzasadnienie|https://www.saos.org.pl/judgments/424153
403301|2019-12-17|SO|I ACa 294/19|Wyrok|https://www.saos.org.pl/judgments/403301
404807|2019-11-07|SO|V ACa 113/19|Wyrok|https://www.saos.org.pl/judgments/404807
393428|2019-03-07|SO|VI ACa 1554/17|Wyrok|https://www.saos.org.pl/judgments/393428
369562|2019-02-05|SO|III Ca 106/19|Wyrok|https://www.saos.org.pl/judgments/369562
374135|2019-02-01|SO|III Ca 1863/18|Uzasadnienie|https://www.saos.org.pl/judgments/374135
400629|2019-01-23|SO|VI ACa 1431/17|Wyrok|https://www.saos.org.pl/judgments/400629
364956|2018-09-26|SO|V ACa 563/17|Wyrok|https://www.saos.org.pl/judgments/364956
349097|2018-07-20|SO|V ACa 530/17|Wyrok|https://www.saos.org.pl/judgments/349097
386812|2018-06-29|SO|I C 626/16|Wyrok|https://www.saos.org.pl/judgments/386812
