saos_id|date|court|case_number|type|saos_url
491757|2023-04-28|SO|VIII GC 133/21|Wyrok|https://www.saos.org.pl/judgments/491757
467308|2022-04-27|SO|XI GC 695/20|Zarządzenie|https://www.saos.org.pl/judgments/467308
465573|2021-07-08|SO|VI Ga 309/20|Wyrok|https://www.saos.org.pl/judgments/465573
470716|2021-03-12|SO|V AGa 360/19|Wyrok|https://www.saos.org.pl/judgments/470716
402386|2019-12-04|SO|VIII GC 1681/19|Wyrok|https://www.saos.org.pl/judgments/402386
364689|2018-11-06|SO|V AGa 227/18|Wyrok|https://www.saos.org.pl/judgments/364689
385698|2017-12-28|SO|V ACa 163/17|Wyrok|https://www.saos.org.pl/judgments/385698
286219|2017-04-07|SO|I ACa 894/16|Wyrok|https://www.saos.org.pl/judgments/286219
245033|2016-04-08|SN|I CNP 21/15|Wyrok|https://www.saos.org.pl/judgments/245033
171508|2015-06-26|SO|X Ga 89/15|Wyrok|https://www.saos.org.pl/judgments/171508
181458|2015-06-17|SO|I ACa 61/15|Wyrok|https://www.saos.org.pl/judgments/181458
153514|2015-03-20|SO|XII Ga 611/14|Wyrok|https://www.saos.org.pl/judgments/153514
171322|2014-09-29|SO|I C 1343/12|Wyrok|https://www.saos.org.pl/judgments/171322
63947|2014-09-18|SO|VIII Ga 85/14|Uzasadnienie|https://www.saos.org.pl/judgments/63947
60317|2014-09-04|SO|X GC 1096/13|Uzasadnienie|https://www.saos.org.pl/judgments/60317
47814|2014-04-17|SO|I ACa 131/14|Wyrok|https://www.saos.org.pl/judgments/47814
29437|2013-11-14|SO|VIII GC 290/12|Wyrok|https://www.saos.org.pl/judgments/29437
39372|2013-06-11|SO|I ACa 4/13|Wyrok|https://www.saos.org.pl/judgments/39372
95821|2011-09-28|SN|I CSK 787/10|Wyrok|https://www.saos.org.pl/judgments/95821
94215|2011-02-18|SN|I CSK 341/10|Wyrok|https://www.saos.org.pl/judgments/94215
92492|2010-06-25|SN|I CSK 554/09|Wyrok|https://www.saos.org.pl/judgments/92492
92489|2010-06-25|SN|I CSK 513/09|Wyrok|https://www.saos.org.pl/judgments/92489
91494|2009-12-16|SN|I CSK 162/09|Wyrok|https://www.saos.org.pl/judgments/91494
90921|2009-09-24|SN|IV CSK 167/09|Wyrok|https://www.saos.org.pl/judgments/90921
90920|2009-09-24|SN|IV CSK 166/09|Wyrok|https://www.saos.org.pl/judgments/90920
90619|2009-07-17|SN|IV CSK 163/09|Wyrok|https://www.saos.org.pl/judgments/90619
90398|2009-06-16|SN|I CSK 522/08|Wyrok|https://www.saos.org.pl/judgments/90398
89915|2009-03-19|SN|IV CSK 492/08|Wyrok|https://www.saos.org.pl/judgments/89915
88534|2008-07-24|SN|IV CSK 86/08|Wyrok|https://www.saos.org.pl/judgments/88534
88270|2008-06-20|SN|IV CSK 57/08|Wyrok|https://www.saos.org.pl/judgments/88270
87952|2008-04-25|SN|IV CSK 30/08|Wyrok|https://www.saos.org.pl/judgments/87952
87951|2008-04-25|SN|IV CSK 29/08|Wyrok|https://www.saos.org.pl/judgments/87951
87821|2008-04-10|SN|IV CSK 22/08|Wyrok|https://www.saos.org.pl/judgments/87821
87083|2008-01-18|SN|V CSK 367/07|Wyrok|https://www.saos.org.pl/judgments/87083
163071|2005-03-10|SN|III CK 458/04|Wyrok|https://www.saos.org.pl/judgments/163071
