saos_id|date|court|case_number|type|saos_url
367316|2018-10-26|SO|I ACa 291/18|Wyrok|https://www.saos.org.pl/judgments/367316
51068|2013-06-07|SO|I ACa 430/13|Wyrok|https://www.saos.org.pl/judgments/51068
