saos_id|date|court|case_number|type|score|saos_url
205590|1993-06-02|TK|W 17/92|Uchwała|100|https://www.saos.org.pl/judgments/205590
206127|2001-01-31|TK|P 4/99|Wyrok|98|https://www.saos.org.pl/judgments/206127
87270|2008-02-07|SN|III CZP 115/07|Uchwała|96|https://www.saos.org.pl/judgments/87270
77167|1996-05-23|SN|II UZP 22/95|Uchwała|96|https://www.saos.org.pl/judgments/77167
88448|2008-07-10|SN|III CZP 62/08|Uchwała|89|https://www.saos.org.pl/judgments/88448
83831|2005-10-27|SN|III CZP 78/05|Uchwała|89|https://www.saos.org.pl/judgments/83831
82421|2004-01-07|SN|III CZP 100/03|Uchwała|89|https://www.saos.org.pl/judgments/82421
108624|2008-05-07|TK|SK 14/06|Postanowienie|80|https://www.saos.org.pl/judgments/108624
108499|2007-11-06|TK|Tw 41/05|Postanowienie|80|https://www.saos.org.pl/judgments/108499
108023|2006-08-08|TK|Tw 41/05|Postanowienie|80|https://www.saos.org.pl/judgments/108023
88977|2008-10-23|SN|V CSK 131/08|Wyrok|78|https://www.saos.org.pl/judgments/88977
87904|2008-04-16|SN|V CSK 540/07|Wyrok|78|https://www.saos.org.pl/judgments/87904
164891|2007-10-10|SN|I CSK 254/07|Wyrok|78|https://www.saos.org.pl/judgments/164891
86412|2007-08-08|SN|I CSK 181/07|Wyrok|78|https://www.saos.org.pl/judgments/86412
85751|2007-04-26|SN|II CSK 547/06|Wyrok|78|https://www.saos.org.pl/judgments/85751
84179|2006-03-16|SN|III CSK 8/06|Wyrok|78|https://www.saos.org.pl/judgments/84179
84110|2006-02-24|SN|II CSK 135/05|Wyrok|78|https://www.saos.org.pl/judgments/84110
164081|2006-02-22|SN|III CSK 4/06|Wyrok|78|https://www.saos.org.pl/judgments/164081
163794|2005-12-02|SN|II CSK 96/05|Wyrok|78|https://www.saos.org.pl/judgments/163794
163524|2005-09-15|SN|II CK 61/05|Wyrok|78|https://www.saos.org.pl/judgments/163524
163514|2005-08-24|SN|II CK 35/05|Wyrok|78|https://www.saos.org.pl/judgments/163514
163329|2005-06-15|SN|IV CK 731/04|Wyrok|78|https://www.saos.org.pl/judgments/163329
82667|2004-05-13|SN|III SK 39/04|Wyrok|78|https://www.saos.org.pl/judgments/82667
82567|2004-03-24|SN|I CK 549/03|Wyrok|78|https://www.saos.org.pl/judgments/82567
82178|2003-09-11|SN|III CKN 437/01|Wyrok|78|https://www.saos.org.pl/judgments/82178
81747|2002-12-04|SN|III RN 206/01|Wyrok|78|https://www.saos.org.pl/judgments/81747
76847|1995-05-26|SN|I PRN 18/95|Wyrok|78|https://www.saos.org.pl/judgments/76847
86061|2007-06-15|SN|I KZP 13/07|Postanowienie|69|https://www.saos.org.pl/judgments/86061
164618|2006-11-10|SN|I CSK 248/06|Postanowienie|69|https://www.saos.org.pl/judgments/164618
