saos_id|date|court|case_number|type|saos_url
500230|2022-01-27|SO|I Ns 522/21|Postanowienie|https://www.saos.org.pl/judgments/500230
454171|2021-11-29|SO|II Ca 511/21|Postanowienie|https://www.saos.org.pl/judgments/454171
453293|2020-11-10|SO|III Ca 1629/19|Uzasadnienie|https://www.saos.org.pl/judgments/453293
424159|2020-03-13|SO|III Ca 1382/19|Uzasadnienie|https://www.saos.org.pl/judgments/424159
383112|2019-05-13|SO|I ACa 1478/15|Wyrok|https://www.saos.org.pl/judgments/383112
349128|2017-12-29|SO|II AKa 152/17|Wyrok|https://www.saos.org.pl/judgments/349128
321898|2017-12-29|SO|II Ca 824/17|Postanowienie|https://www.saos.org.pl/judgments/321898
274048|2017-01-24|SO|II Ca 1522/16|Postanowienie|https://www.saos.org.pl/judgments/274048
532547|2015-08-20|SO|I ACa 337/15|Wyrok|https://www.saos.org.pl/judgments/532547
156220|2015-04-29|SO|I ACa 1061/14|Wyrok|https://www.saos.org.pl/judgments/156220
69581|2014-10-10|SO|I ACa 377/14|Wyrok|https://www.saos.org.pl/judgments/69581
246821|2014-09-29|SO|XVII AmA 57/13|Wyrok|https://www.saos.org.pl/judgments/246821
57106|2014-06-26|SO|I ACa 186/14|Wyrok|https://www.saos.org.pl/judgments/57106
54664|2014-06-05|SO|I ACa 183/14|Wyrok|https://www.saos.org.pl/judgments/54664
60181|2013-11-29|SO|I ACa 1157/13|Wyrok|https://www.saos.org.pl/judgments/60181
141547|2013-10-30|SO|I C 82/11|Wyrok|https://www.saos.org.pl/judgments/141547
141232|2013-10-23|SO|I C 123/13|Wyrok|https://www.saos.org.pl/judgments/141232
141675|2013-09-11|SO|I C 459/10|Wyrok|https://www.saos.org.pl/judgments/141675
29915|2013-04-10|SO|I ACa 62/13|Wyrok|https://www.saos.org.pl/judgments/29915
76260|2010-03-18|SN|V CSK 314/09|Postanowienie|https://www.saos.org.pl/judgments/76260
