saos_id|date|court|case_number|type|saos_url
499232|2023-08-10|SO|I C 743/22|Wyrok|https://www.saos.org.pl/judgments/499232
498289|2023-05-10|SO|I C 475/18|Wyrok|https://www.saos.org.pl/judgments/498289
411059|2020-03-10|SO|I Ns 168/16|Uzasadnienie|https://www.saos.org.pl/judgments/411059
394755|2019-07-10|SO|III Ca 941/19|Uzasadnienie|https://www.saos.org.pl/judgments/394755
351329|2018-07-03|SO|II C 177/18|Wyrok|https://www.saos.org.pl/judgments/351329
267241|2016-12-14|SO|VIII Ca 648/16|Postanowienie|https://www.saos.org.pl/judgments/267241
247637|2016-06-24|SO|II Ca 938/16|Wyrok|https://www.saos.org.pl/judgments/247637
299233|2015-11-17|SO|II Ca 579/15|Postanowienie|https://www.saos.org.pl/judgments/299233
288990|2015-10-14|SO|I C 391/11|Wyrok|https://www.saos.org.pl/judgments/288990
62222|2014-07-30|SO|III Ca 49/14|Uzasadnienie|https://www.saos.org.pl/judgments/62222
81161|2002-01-24|SN|III CZP 75/01|Uchwała|https://www.saos.org.pl/judgments/81161
