saos_id|date|court|case_number|type|saos_url
521447|2025-01-16|SO|IV Ca 489/24|Wyrok|https://www.saos.org.pl/judgments/521447
522441|2024-12-17|SO|VI C 800/23|Zarządzenie|https://www.saos.org.pl/judgments/522441
497893|2024-08-14|SO|I C 376/23|Wyrok|https://www.saos.org.pl/judgments/497893
537223|2024-07-18|SO|I C 604/23|Wyrok|https://www.saos.org.pl/judgments/537223
522691|2023-11-02|SO|I C 2026/22|Uzasadnienie|https://www.saos.org.pl/judgments/522691
501681|2023-06-05|SO|II Ca 1447/22|Uzasadnienie|https://www.saos.org.pl/judgments/501681
519941|2023-04-20|SO|I C 155/22|Wyrok|https://www.saos.org.pl/judgments/519941
480730|2022-10-19|SO|I C 200/20|Wyrok|https://www.saos.org.pl/judgments/480730
495261|2022-10-07|SO|I C 104/22|Uzasadnienie|https://www.saos.org.pl/judgments/495261
450039|2021-08-31|SO|III Ca 1567/19|Wyrok|https://www.saos.org.pl/judgments/450039
440996|2021-05-05|SO|I C 778/20|Wyrok|https://www.saos.org.pl/judgments/440996
483866|2021-02-15|SO|I AGa 97/20|Wyrok|https://www.saos.org.pl/judgments/483866
430218|2020-12-29|SO|II Ca 733/20|Wyrok|https://www.saos.org.pl/judgments/430218
445924|2020-12-18|SO|II Ca 483/20|Uzasadnienie|https://www.saos.org.pl/judgments/445924
449962|2020-09-08|SO|I C 493/19|Wyrok|https://www.saos.org.pl/judgments/449962
407660|2020-02-20|SO|I Ca 282/19|Wyrok|https://www.saos.org.pl/judgments/407660
424127|2019-10-23|SO|I C 68/17|Wyrok|https://www.saos.org.pl/judgments/424127
438721|2019-03-21|SO|VII GC 215/17|Wyrok|https://www.saos.org.pl/judgments/438721
364298|2018-09-11|SO|I AGa 122/18|Wyrok|https://www.saos.org.pl/judgments/364298
411184|2018-01-24|SO|I C 592/17|Wyrok|https://www.saos.org.pl/judgments/411184
173906|2015-03-24|SO|I C 237/14|Wyrok|https://www.saos.org.pl/judgments/173906
135139|2015-02-11|SO|VIII Ga 241/14|Uzasadnienie|https://www.saos.org.pl/judgments/135139
164117|2006-03-09|SN|I CSK 147/05|Wyrok|https://www.saos.org.pl/judgments/164117
