saos_id|date|court|case_number|type|score|saos_url
108658|2008-10-21|TK|SK 51/04|Wyrok|98|https://www.saos.org.pl/judgments/108658
107681|2006-01-16|TK|SK 30/05|Wyrok|98|https://www.saos.org.pl/judgments/107681
107230|2005-09-05|TK|P 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107230
86913|2007-12-07|SN|III CZP 125/07|Uchwała|89|https://www.saos.org.pl/judgments/86913
86910|2007-12-07|SN|III CZP 120/07|Uchwała|89|https://www.saos.org.pl/judgments/86910
107938|2006-12-12|TK|Ts 190/06|Postanowienie|80|https://www.saos.org.pl/judgments/107938
107796|2006-04-05|TK|Ts 69/05|Postanowienie|80|https://www.saos.org.pl/judgments/107796
107196|2005-06-22|TK|K 42/04|Postanowienie|80|https://www.saos.org.pl/judgments/107196
88646|2008-09-05|SN|I CSK 41/08|Wyrok|78|https://www.saos.org.pl/judgments/88646
88085|2008-05-16|SN|III CSK 383/07|Wyrok|78|https://www.saos.org.pl/judgments/88085
87116|2008-01-22|SN|II CSK 376/07|Wyrok|78|https://www.saos.org.pl/judgments/87116
86870|2007-11-22|SN|III CSK 143/07|Wyrok|78|https://www.saos.org.pl/judgments/86870
86180|2007-06-29|SN|I CSK 124/07|Wyrok|78|https://www.saos.org.pl/judgments/86180
85637|2007-04-13|SN|I CSK 488/06|Wyrok|78|https://www.saos.org.pl/judgments/85637
85550|2007-03-28|SN|II CSK 523/06|Wyrok|78|https://www.saos.org.pl/judgments/85550
85122|2007-02-02|SN|IV CSK 376/06|Wyrok|78|https://www.saos.org.pl/judgments/85122
84979|2007-01-12|SN|IV CSK 318/06|Wyrok|78|https://www.saos.org.pl/judgments/84979
84938|2007-01-11|SN|II CSK 288/06|Wyrok|78|https://www.saos.org.pl/judgments/84938
84718|2006-11-15|SN|I BP 12/06|Wyrok|78|https://www.saos.org.pl/judgments/84718
84471|2006-07-24|SN|I BP 1/06|Wyrok|78|https://www.saos.org.pl/judgments/84471
164391|2006-07-07|SN|I CSK 125/06|Wyrok|78|https://www.saos.org.pl/judgments/164391
84425|2006-07-07|SN|I CNP 33/06|Wyrok|78|https://www.saos.org.pl/judgments/84425
88716|2008-09-17|SN|III CZP 70/08|Postanowienie|69|https://www.saos.org.pl/judgments/88716
