saos_id|date|court|case_number|type|saos_url
540725|2025-02-04|SO|II Ca 55/24|Wyrok|https://www.saos.org.pl/judgments/540725
487010|2023-02-27|SO|I C 2027/21|Wyrok|https://www.saos.org.pl/judgments/487010
497143|2022-08-26|SO|I C 258/21|Wyrok|https://www.saos.org.pl/judgments/497143
460882|2021-12-08|SO|III Ca 568/20|Uzasadnienie|https://www.saos.org.pl/judgments/460882
450039|2021-08-31|SO|III Ca 1567/19|Wyrok|https://www.saos.org.pl/judgments/450039
452223|2021-04-21|SO|I C 1336/18|Wyrok|https://www.saos.org.pl/judgments/452223
439755|2021-04-12|SO|XI GC 1653/19|Wyrok|https://www.saos.org.pl/judgments/439755
437568|2021-01-28|SO|II C 1080/19|Wyrok|https://www.saos.org.pl/judgments/437568
432321|2021-01-28|SO|III C 533/19|Wyrok|https://www.saos.org.pl/judgments/432321
422434|2020-08-11|SO|II C 149/20|Wyrok|https://www.saos.org.pl/judgments/422434
345350|2018-05-17|SO|I C 143/18|Wyrok|https://www.saos.org.pl/judgments/345350
281424|2017-03-07|SO|I C 17/17|Wyrok|https://www.saos.org.pl/judgments/281424
261961|2016-12-15|SO|I C 528/16|Wyrok|https://www.saos.org.pl/judgments/261961
