saos_id|date|court|case_number|type|saos_url
544626|2026-04-01|SO|VII Ns 448/24|Uzasadnienie|https://www.saos.org.pl/judgments/544626
535967|2025-09-16|SO|VI Ns 404/24|Zarządzenie|https://www.saos.org.pl/judgments/535967
541198|2025-06-04|SO|II Ca 724/23|Postanowienie|https://www.saos.org.pl/judgments/541198
521548|2025-01-29|SO|IV Ca 983/24|Postanowienie|https://www.saos.org.pl/judgments/521548
520058|2024-12-17|SO|VI C 1680/24|Zarządzenie|https://www.saos.org.pl/judgments/520058
515883|2023-12-18|SO|II Ca 463/23|Postanowienie|https://www.saos.org.pl/judgments/515883
511332|2023-10-17|SO|VI Ns 265/21|Uzasadnienie|https://www.saos.org.pl/judgments/511332
501781|2023-10-12|SO|II Ca 199/23|Postanowienie|https://www.saos.org.pl/judgments/501781
528688|2023-09-29|SO|II Ca 350/23|Zarządzenie|https://www.saos.org.pl/judgments/528688
522395|2023-07-14|SO|I Ns 940/15|Postanowienie|https://www.saos.org.pl/judgments/522395
499828|2023-06-01|SO|I Ca 118/23|Postanowienie|https://www.saos.org.pl/judgments/499828
491784|2023-05-11|SO|II Ca 477/23|Postanowienie|https://www.saos.org.pl/judgments/491784
527708|2023-05-08|SO|I Ns 26/21|Zarządzenie|https://www.saos.org.pl/judgments/527708
505659|2023-01-16|SO|III Ca 1441/21|Uzasadnienie|https://www.saos.org.pl/judgments/505659
524928|2022-11-25|SO|I ACa 334/22|Wyrok|https://www.saos.org.pl/judgments/524928
500248|2022-11-07|SO|I Ns 680/22|Postanowienie|https://www.saos.org.pl/judgments/500248
485360|2022-08-23|SO|III Ca 2269/21|Uzasadnienie|https://www.saos.org.pl/judgments/485360
501909|2022-06-30|SO|II Ca 320/22|Postanowienie|https://www.saos.org.pl/judgments/501909
468858|2022-05-18|SO|I C 548/20|Wyrok|https://www.saos.org.pl/judgments/468858
477294|2022-05-12|SO|I ACa 18/22|Wyrok|https://www.saos.org.pl/judgments/477294
466204|2021-12-29|SO|I Ns 297/18|Postanowienie|https://www.saos.org.pl/judgments/466204
459085|2021-12-29|SO|I Ca 520/21|Postanowienie|https://www.saos.org.pl/judgments/459085
457572|2021-12-29|SO|II Ca 703/19|Postanowienie|https://www.saos.org.pl/judgments/457572
447490|2021-09-29|SO|I Ns 232/20|Postanowienie|https://www.saos.org.pl/judgments/447490
451270|2021-08-26|SO|II Ca 1159/19|Postanowienie|https://www.saos.org.pl/judgments/451270
456011|2021-07-19|SO|I ACa 133/20|Postanowienie|https://www.saos.org.pl/judgments/456011
457640|2021-05-21|SO|III Ca 2328/19|Uzasadnienie|https://www.saos.org.pl/judgments/457640
444588|2021-04-15|SO|I Ns 462/19|Uzasadnienie|https://www.saos.org.pl/judgments/444588
470913|2021-04-12|SO|I Ns 204/19|Uzasadnienie|https://www.saos.org.pl/judgments/470913
438423|2021-03-23|SO|II Ca 1507/18|Postanowienie|https://www.saos.org.pl/judgments/438423
519873|2021-02-16|SO|I Ca 8/21|Zarządzenie|https://www.saos.org.pl/judgments/519873
438761|2021-01-22|SO|XV Ca 2135/19|Postanowienie|https://www.saos.org.pl/judgments/438761
437668|2021-01-13|SO|XI Ns 952/15|Postanowienie|https://www.saos.org.pl/judgments/437668
432103|2020-12-04|SO|III Ns 92/18|Zarządzenie|https://www.saos.org.pl/judgments/432103
528701|2020-09-08|SO|II Ca 818/17|Zarządzenie|https://www.saos.org.pl/judgments/528701
448322|2020-09-04|SO|I Ns 150/18|Postanowienie|https://www.saos.org.pl/judgments/448322
443328|2020-06-29|SO|I Ns 1036/17|Postanowienie|https://www.saos.org.pl/judgments/443328
527727|2020-06-22|SO|II Ca 1453/19|Zarządzenie|https://www.saos.org.pl/judgments/527727
427029|2020-04-01|SO|III Ca 1891/19|Uzasadnienie|https://www.saos.org.pl/judgments/427029
431043|2020-03-23|SO|II Ca 873/19|Postanowienie|https://www.saos.org.pl/judgments/431043
523468|2020-03-05|SO|II Ca 770/19|Postanowienie|https://www.saos.org.pl/judgments/523468
409288|2020-02-26|SO|I Ca 611/19|Postanowienie|https://www.saos.org.pl/judgments/409288
412680|2020-02-04|SO|VIII Ca 270/19|Postanowienie|https://www.saos.org.pl/judgments/412680
400936|2019-10-29|SO|IV Ca 520/19|Postanowienie|https://www.saos.org.pl/judgments/400936
448323|2019-10-11|SO|I Ns 71/16|Postanowienie|https://www.saos.org.pl/judgments/448323
393647|2019-09-12|SO|I ACa 212/19|Wyrok|https://www.saos.org.pl/judgments/393647
395531|2019-08-09|SO|III Ca 1124/19|Uzasadnienie|https://www.saos.org.pl/judgments/395531
394398|2019-08-01|SO|IV Ca 107/19|Postanowienie|https://www.saos.org.pl/judgments/394398
392678|2019-07-30|SO|I Ca 276/19|Postanowienie|https://www.saos.org.pl/judgments/392678
390344|2019-07-19|SO|IX Ca 271/19|Postanowienie|https://www.saos.org.pl/judgments/390344
390565|2019-07-18|SO|I C 1450/18|Wyrok|https://www.saos.org.pl/judgments/390565
389122|2019-07-01|SO|II Cz 942/19|Postanowienie|https://www.saos.org.pl/judgments/389122
529134|2019-05-29|SO|II Ca 1209/18|Zarządzenie|https://www.saos.org.pl/judgments/529134
529697|2019-05-21|SO|II Ca 618/18|Zarządzenie|https://www.saos.org.pl/judgments/529697
378918|2019-03-13|SO|III Ca 460/18|Postanowienie|https://www.saos.org.pl/judgments/378918
423468|2019-03-12|SO|I Ns 2035/16|Postanowienie|https://www.saos.org.pl/judgments/423468
389663|2019-02-28|SO|II Ca 686/17|Postanowienie|https://www.saos.org.pl/judgments/389663
377696|2019-02-27|SO|II AKa 292/18|Wyrok|https://www.saos.org.pl/judgments/377696
372246|2019-02-18|SO|I Ns 654/18|Postanowienie|https://www.saos.org.pl/judgments/372246
371620|2019-02-01|SO|XVI Ns 1652/14|Uzasadnienie|https://www.saos.org.pl/judgments/371620
365057|2018-12-05|SO|I Ca 462/18|Postanowienie|https://www.saos.org.pl/judgments/365057
384187|2018-11-28|SO|II Ca 516/18|Zarządzenie|https://www.saos.org.pl/judgments/384187
367347|2018-11-26|SO|I Ns 505/14|Postanowienie|https://www.saos.org.pl/judgments/367347
376555|2018-11-09|SO|I ACa 714/17|Wyrok|https://www.saos.org.pl/judgments/376555
442828|2018-11-08|SO|III C 270/18|Wyrok|https://www.saos.org.pl/judgments/442828
363370|2018-09-20|SO|II Ca 149/18|Zarządzenie|https://www.saos.org.pl/judgments/363370
517311|2018-09-17|SO|II Ca 156/18|Postanowienie|https://www.saos.org.pl/judgments/517311
516705|2018-09-13|SO|II Ca 296/18|Postanowienie|https://www.saos.org.pl/judgments/516705
349094|2018-07-04|SO|V ACa 1356/17|Wyrok|https://www.saos.org.pl/judgments/349094
346168|2018-06-19|SO|I Ns 180/17|Postanowienie|https://www.saos.org.pl/judgments/346168
349199|2018-06-11|SO|I Ca 193/18|Postanowienie|https://www.saos.org.pl/judgments/349199
343038|2018-05-23|SO|I Ca 87/18|Postanowienie|https://www.saos.org.pl/judgments/343038
346100|2018-05-09|SO|I Ns 185/17|Postanowienie|https://www.saos.org.pl/judgments/346100
339499|2018-04-10|SO|II Ca 1197/17|Postanowienie|https://www.saos.org.pl/judgments/339499
342444|2018-03-28|SO|I ACa 987/17|Wyrok|https://www.saos.org.pl/judgments/342444
335082|2018-03-22|SO|IV Ca 43/18|Postanowienie|https://www.saos.org.pl/judgments/335082
334082|2018-03-07|SO|I Ca 38/18|Postanowienie|https://www.saos.org.pl/judgments/334082
348649|2018-02-21|SO|III Ca 820/15|Uzasadnienie|https://www.saos.org.pl/judgments/348649
338614|2018-01-30|SO|II Ca 957/17|Postanowienie|https://www.saos.org.pl/judgments/338614
338610|2018-01-22|SO|II Ca 835/17|Postanowienie|https://www.saos.org.pl/judgments/338610
321486|2018-01-15|SO|X C 2133/15|Uzasadnienie|https://www.saos.org.pl/judgments/321486
338912|2018-01-10|SO|III Ca 1139/17|Uzasadnienie|https://www.saos.org.pl/judgments/338912
347159|2018-01-09|SO|XV Ca 981/17|Postanowienie|https://www.saos.org.pl/judgments/347159
345475|2017-12-21|SO|I Ns 119/13|Postanowienie|https://www.saos.org.pl/judgments/345475
321858|2017-12-20|SO|I Ca 443/17|Postanowienie|https://www.saos.org.pl/judgments/321858
318930|2017-12-20|SO|II C 60/17|Wyrok|https://www.saos.org.pl/judgments/318930
324779|2017-11-22|SO|III Ca 967/17|Uzasadnienie|https://www.saos.org.pl/judgments/324779
320219|2017-11-07|SO|I Ns 48/14|Postanowienie|https://www.saos.org.pl/judgments/320219
340151|2017-10-31|SO|II Ca 956/15|Postanowienie|https://www.saos.org.pl/judgments/340151
319148|2017-10-24|SO|III Ca 1061/17|Postanowienie|https://www.saos.org.pl/judgments/319148
367653|2017-10-17|SO|I Ns 103/17|Uzasadnienie|https://www.saos.org.pl/judgments/367653
332928|2017-10-12|SO|I ACa 403/17|Wyrok|https://www.saos.org.pl/judgments/332928
307393|2017-09-06|SO|I Ca 285/17|Postanowienie|https://www.saos.org.pl/judgments/307393
295154|2017-07-26|SO|IV Ca 340/17|Postanowienie|https://www.saos.org.pl/judgments/295154
311200|2017-07-20|SO|II Ca 138/17|Postanowienie|https://www.saos.org.pl/judgments/311200
293093|2017-07-12|SO|I Ca 17/17|Postanowienie|https://www.saos.org.pl/judgments/293093
305148|2017-06-28|SO|II Ca 140/17|Postanowienie|https://www.saos.org.pl/judgments/305148
347305|2017-06-14|SO|II Ns 4079/15|Postanowienie|https://www.saos.org.pl/judgments/347305
289040|2017-05-31|SO|I Ns 580/15|Postanowienie|https://www.saos.org.pl/judgments/289040
291683|2017-05-23|SO|VIII U 3310/16|Wyrok|https://www.saos.org.pl/judgments/291683
287573|2017-05-23|SO|II Ns 1095/16|Postanowienie|https://www.saos.org.pl/judgments/287573
310001|2017-05-19|SO|II Ca 1557/16|Postanowienie|https://www.saos.org.pl/judgments/310001
286396|2017-05-09|SO|II Ca 117/17|Postanowienie|https://www.saos.org.pl/judgments/286396
292730|2017-04-07|SO|II Ca 35/17|Postanowienie|https://www.saos.org.pl/judgments/292730
280615|2017-04-07|SO|I C 896/16|Wyrok|https://www.saos.org.pl/judgments/280615
296993|2017-04-04|SO|II Ca 1331/16|Postanowienie|https://www.saos.org.pl/judgments/296993
282185|2017-03-29|SO|I Ns 265/13|Postanowienie|https://www.saos.org.pl/judgments/282185
285265|2017-03-09|SO|II Ca 1059/16|Wyrok|https://www.saos.org.pl/judgments/285265
286401|2017-02-28|SO|II Ca 2120/15|Postanowienie|https://www.saos.org.pl/judgments/286401
309718|2017-02-16|SO|II Ca 1096/16|Postanowienie|https://www.saos.org.pl/judgments/309718
332624|2017-01-30|SO|I Ns 686/15|Postanowienie|https://www.saos.org.pl/judgments/332624
300186|2017-01-25|SO|III Ns 461/16|Postanowienie|https://www.saos.org.pl/judgments/300186
308071|2017-01-24|SO|II Ca 440/16|Postanowienie|https://www.saos.org.pl/judgments/308071
309020|2016-12-23|SO|II Ca 740/16|Postanowienie|https://www.saos.org.pl/judgments/309020
275552|2016-12-13|SO|II Ca 744/16|Postanowienie|https://www.saos.org.pl/judgments/275552
276121|2016-12-01|SO|I Ns 60/14|Postanowienie|https://www.saos.org.pl/judgments/276121
265263|2016-11-30|SO|I ACa 578/16|Wyrok|https://www.saos.org.pl/judgments/265263
258123|2016-11-14|SO|II Ca 864/16|Postanowienie|https://www.saos.org.pl/judgments/258123
266475|2016-11-04|SO|II Ca 388/16|Postanowienie|https://www.saos.org.pl/judgments/266475
265560|2016-10-27|SO|III Ca 936/16|Postanowienie|https://www.saos.org.pl/judgments/265560
265512|2016-10-13|SO|III APa 7/16|Wyrok|https://www.saos.org.pl/judgments/265512
255923|2016-07-28|SO|I Ns 7994/11|Postanowienie|https://www.saos.org.pl/judgments/255923
275500|2016-07-14|SO|I Ns 2004/13|Postanowienie|https://www.saos.org.pl/judgments/275500
234861|2016-06-30|SO|I Ns 412/14|Postanowienie|https://www.saos.org.pl/judgments/234861
235394|2016-06-22|SO|I Ca 235/16|Postanowienie|https://www.saos.org.pl/judgments/235394
232203|2016-06-15|SO|II Ns 145/10|Postanowienie|https://www.saos.org.pl/judgments/232203
305099|2016-06-10|SO|II Ca 1223/15|Postanowienie|https://www.saos.org.pl/judgments/305099
465924|2016-06-08|SO|II Ns 2231/12|Postanowienie|https://www.saos.org.pl/judgments/465924
293608|2016-05-30|SO|I Ns 674/15|Postanowienie|https://www.saos.org.pl/judgments/293608
235356|2016-05-20|SO|I ACa 189/16|Wyrok|https://www.saos.org.pl/judgments/235356
305224|2016-05-19|SO|II Ca 1680/15|Postanowienie|https://www.saos.org.pl/judgments/305224
253528|2016-05-19|SO|I Ns 574/13|Postanowienie|https://www.saos.org.pl/judgments/253528
226429|2016-05-11|SO|I Ns 60/15|Postanowienie|https://www.saos.org.pl/judgments/226429
223589|2016-05-06|SO|III C 1489/15|Postanowienie|https://www.saos.org.pl/judgments/223589
305089|2016-05-05|SO|II Ca 1196/15|Postanowienie|https://www.saos.org.pl/judgments/305089
224124|2016-05-04|SO|II Ns 1764/14|Postanowienie|https://www.saos.org.pl/judgments/224124
222028|2016-04-13|SO|III Ca 277/15|Postanowienie|https://www.saos.org.pl/judgments/222028
267671|2016-03-30|SO|I Ns 972/10|Postanowienie|https://www.saos.org.pl/judgments/267671
217318|2016-03-23|SO|I Ns 906/14|Uzasadnienie|https://www.saos.org.pl/judgments/217318
216211|2016-03-16|SO|III Ca 67/16|Postanowienie|https://www.saos.org.pl/judgments/216211
252481|2016-03-10|SO|I Ns 442/15|Postanowienie|https://www.saos.org.pl/judgments/252481
251147|2016-03-08|SO|XI Ns 141/15|Postanowienie|https://www.saos.org.pl/judgments/251147
213320|2016-02-25|SO|I Ca 317/15|Postanowienie|https://www.saos.org.pl/judgments/213320
251148|2016-02-17|SO|XI Ns 351/14|Postanowienie|https://www.saos.org.pl/judgments/251148
224126|2016-02-17|SO|II Ns 3785/13|Postanowienie|https://www.saos.org.pl/judgments/224126
224125|2016-02-12|SO|II Ns 3463/15|Postanowienie|https://www.saos.org.pl/judgments/224125
213876|2016-02-08|SO|III Ca 1424/15|Uzasadnienie|https://www.saos.org.pl/judgments/213876
214207|2016-02-01|SO|I ACa 1449/15|Wyrok|https://www.saos.org.pl/judgments/214207
194471|2015-12-04|SO|III Ca 1174/15|Uzasadnienie|https://www.saos.org.pl/judgments/194471
190272|2015-11-23|SO|I Ca 360/15|Postanowienie|https://www.saos.org.pl/judgments/190272
198417|2015-11-17|SO|I C 1271/05|Wyrok|https://www.saos.org.pl/judgments/198417
194357|2015-11-10|SO|II Ca 453/14|Postanowienie|https://www.saos.org.pl/judgments/194357
182833|2015-11-03|SO|I Ns 225/12|Uzasadnienie|https://www.saos.org.pl/judgments/182833
183356|2015-10-30|SO|II Ca 569/15|Postanowienie|https://www.saos.org.pl/judgments/183356
184008|2015-10-29|SO|II Ns 1036/14|Postanowienie|https://www.saos.org.pl/judgments/184008
184022|2015-10-09|SO|II Ns 5224/14|Postanowienie|https://www.saos.org.pl/judgments/184022
182852|2015-10-08|SO|I Ns 539/15|Postanowienie|https://www.saos.org.pl/judgments/182852
182212|2015-10-08|SO|I C 292/15|Wyrok|https://www.saos.org.pl/judgments/182212
183264|2015-10-07|SO|II Ca 2761/14|Postanowienie|https://www.saos.org.pl/judgments/183264
184018|2015-10-02|SO|II Ns 4082/14|Postanowienie|https://www.saos.org.pl/judgments/184018
298558|2015-09-24|SO|II Ca 288/15|Postanowienie|https://www.saos.org.pl/judgments/298558
180957|2015-09-18|SO|I Ca 280/15|Postanowienie|https://www.saos.org.pl/judgments/180957
182848|2015-09-16|SO|I Ns 4819/13|Uzasadnienie|https://www.saos.org.pl/judgments/182848
182858|2015-08-10|SO|I Ns 642/13|Postanowienie|https://www.saos.org.pl/judgments/182858
171715|2015-06-19|SO|II Ns 1395/14|Postanowienie|https://www.saos.org.pl/judgments/171715
159867|2015-06-18|SO|VIII Ga 104/15|Uzasadnienie|https://www.saos.org.pl/judgments/159867
170100|2015-06-10|SO|I Ca 156/15|Postanowienie|https://www.saos.org.pl/judgments/170100
181465|2015-05-28|SO|I ACa 62/15|Wyrok|https://www.saos.org.pl/judgments/181465
175417|2015-05-18|SO|III Ca 95/15|Uzasadnienie|https://www.saos.org.pl/judgments/175417
174627|2015-05-12|SO|III Ca 96/15|Uzasadnienie|https://www.saos.org.pl/judgments/174627
158945|2015-05-12|SO|II Ca 146/15|Postanowienie|https://www.saos.org.pl/judgments/158945
297365|2015-05-08|SO|II Ca 788/14|Postanowienie|https://www.saos.org.pl/judgments/297365
296732|2015-04-20|SO|II Ca 281/14|Postanowienie|https://www.saos.org.pl/judgments/296732
152200|2015-03-19|SO|I C 623/14|Wyrok|https://www.saos.org.pl/judgments/152200
168620|2015-03-18|SN|I CSK 286/14|Postanowienie|https://www.saos.org.pl/judgments/168620
148755|2015-03-09|SO|I ACa 1405/14|Wyrok|https://www.saos.org.pl/judgments/148755
131323|2015-03-05|SO|I C 1149/12|Zarządzenie|https://www.saos.org.pl/judgments/131323
189324|2015-03-03|SO|XV Ca 1308/14|Postanowienie|https://www.saos.org.pl/judgments/189324
329508|2015-02-26|SO|II Ca 49/15|Postanowienie|https://www.saos.org.pl/judgments/329508
135149|2015-02-09|SO|I Ns 131/13|Uzasadnienie|https://www.saos.org.pl/judgments/135149
296515|2015-02-05|SO|II Ca 137/14|Postanowienie|https://www.saos.org.pl/judgments/296515
241336|2015-01-23|SO|I ACa 1315/14|Wyrok|https://www.saos.org.pl/judgments/241336
149789|2015-01-22|SO|II Ca 481/14|Postanowienie|https://www.saos.org.pl/judgments/149789
129598|2015-01-22|SO|I Ca 384/14|Postanowienie|https://www.saos.org.pl/judgments/129598
153747|2014-12-19|SO|II Ca 1002/14|Postanowienie|https://www.saos.org.pl/judgments/153747
125977|2014-12-18|SO|I Ca 418/14|Postanowienie|https://www.saos.org.pl/judgments/125977
129990|2014-12-09|SO|III Ca 921/14|Uzasadnienie|https://www.saos.org.pl/judgments/129990
125272|2014-11-28|SO|I Ca 430/14|Postanowienie|https://www.saos.org.pl/judgments/125272
149233|2014-11-27|SO|II Ca 226/14|Postanowienie|https://www.saos.org.pl/judgments/149233
74868|2014-11-19|SO|II Ca 931/14|Postanowienie|https://www.saos.org.pl/judgments/74868
296713|2014-10-29|SO|II Ca 222/14|Postanowienie|https://www.saos.org.pl/judgments/296713
74454|2014-10-27|SO|III Ca 630/14|Uzasadnienie|https://www.saos.org.pl/judgments/74454
69141|2014-10-23|SO|I Ca 290/14|Postanowienie|https://www.saos.org.pl/judgments/69141
68118|2014-10-15|SO|I Ca 150/14|Postanowienie|https://www.saos.org.pl/judgments/68118
296153|2014-10-01|SO|II Ca 47/14|Postanowienie|https://www.saos.org.pl/judgments/296153
66594|2014-10-01|SO|I Ca 223/14|Postanowienie|https://www.saos.org.pl/judgments/66594
67045|2014-09-24|SO|II Ns 2618/13|Postanowienie|https://www.saos.org.pl/judgments/67045
63283|2014-09-09|SO|III Ca 371/14|Uzasadnienie|https://www.saos.org.pl/judgments/63283
321261|2014-07-10|SO|II Ca 971/13|Wyrok|https://www.saos.org.pl/judgments/321261
173671|2014-07-07|SO|II Ca 345/14|Postanowienie|https://www.saos.org.pl/judgments/173671
58848|2014-07-02|SO|I Ca 123/14|Postanowienie|https://www.saos.org.pl/judgments/58848
155739|2014-07-01|SO|II Ca 405/14|Postanowienie|https://www.saos.org.pl/judgments/155739
53536|2014-06-27|SO|II Ca 449/14|Postanowienie|https://www.saos.org.pl/judgments/53536
294677|2014-06-26|SO|II Ca 1168/13|Wyrok|https://www.saos.org.pl/judgments/294677
46731|2014-04-29|SO|II Ca 978/13|Postanowienie|https://www.saos.org.pl/judgments/46731
131386|2014-04-17|SO|II Ca 867/13|Postanowienie|https://www.saos.org.pl/judgments/131386
64729|2014-04-14|SO|I Ns 879/11|Postanowienie|https://www.saos.org.pl/judgments/64729
293881|2014-04-09|SO|II Ca 749/13|Postanowienie|https://www.saos.org.pl/judgments/293881
240402|2014-03-12|SO|II Ca 570/13|Postanowienie|https://www.saos.org.pl/judgments/240402
56887|2014-03-12|SO|III Ca 1667/13|Postanowienie|https://www.saos.org.pl/judgments/56887
45187|2014-03-12|SO|II Ca 569/13|Postanowienie|https://www.saos.org.pl/judgments/45187
178005|2014-02-28|SO|II Ca 976/13|Postanowienie|https://www.saos.org.pl/judgments/178005
49045|2014-02-26|SO|I ACa 1628/13|Wyrok|https://www.saos.org.pl/judgments/49045
44746|2014-02-18|SO|II Ca 792/13|Postanowienie|https://www.saos.org.pl/judgments/44746
69881|2014-01-30|SO|I Ns 86/12|Postanowienie|https://www.saos.org.pl/judgments/69881
131333|2014-01-23|SO|II Ca 866/13|Postanowienie|https://www.saos.org.pl/judgments/131333
69880|2014-01-23|SO|I Ns 144/12|Postanowienie|https://www.saos.org.pl/judgments/69880
33246|2014-01-16|SO|IX Ca 744/13|Wyrok|https://www.saos.org.pl/judgments/33246
26279|2013-11-21|SO|II Ca 726/13|Postanowienie|https://www.saos.org.pl/judgments/26279
