saos_id|date|court|case_number|type|saos_url
518846|2023-11-27|SO|III Ca 958/22|Uzasadnienie|https://www.saos.org.pl/judgments/518846
451694|2021-03-23|SO|I ACa 1139/19|Wyrok|https://www.saos.org.pl/judgments/451694
470716|2021-03-12|SO|V AGa 360/19|Wyrok|https://www.saos.org.pl/judgments/470716
393864|2017-12-14|SO|II Ca 709/17|Wyrok|https://www.saos.org.pl/judgments/393864
321395|2017-11-08|SO|VI ACa 771/16|Wyrok|https://www.saos.org.pl/judgments/321395
285047|2017-01-26|SO|I ACa 1311/16|Wyrok|https://www.saos.org.pl/judgments/285047
192175|2015-11-30|SO|III C 198/14|Wyrok|https://www.saos.org.pl/judgments/192175
340640|2015-05-11|SO|I C 2232/13|Wyrok|https://www.saos.org.pl/judgments/340640
245441|2015-04-29|SN|IV CSK 489/14|Wyrok|https://www.saos.org.pl/judgments/245441
277519|2015-03-04|SO|II C 3340/14|Zarządzenie|https://www.saos.org.pl/judgments/277519
164116|2006-03-09|SN|I CSK 143/05|Wyrok|https://www.saos.org.pl/judgments/164116
162852|2005-01-06|SN|III CK 183/04|Wyrok|https://www.saos.org.pl/judgments/162852
82774|2004-07-21|SN|V CK 21/04|Wyrok|https://www.saos.org.pl/judgments/82774
