saos_id|date|court|case_number|type|saos_url
515519|2023-03-29|SO|XXV C 180/22|Wyrok|https://www.saos.org.pl/judgments/515519
517501|2022-02-21|SO|XXV C 98/22|Wyrok|https://www.saos.org.pl/judgments/517501
436459|2021-01-26|SO|III C 1768/18|Wyrok|https://www.saos.org.pl/judgments/436459
407849|2019-12-16|SO|XXV C 1293/17|Wyrok|https://www.saos.org.pl/judgments/407849
409780|2019-11-05|SO|VI ACa 542/19|Wyrok|https://www.saos.org.pl/judgments/409780
396647|2019-09-25|SO|XXV C 2723/18|Wyrok|https://www.saos.org.pl/judgments/396647
396650|2019-08-19|SO|XXV C 2881/18|Wyrok|https://www.saos.org.pl/judgments/396650
488647|2019-04-15|SO|XXV C 575/17|Wyrok|https://www.saos.org.pl/judgments/488647
384031|2019-04-15|SO|XXV C 137/19|Wyrok|https://www.saos.org.pl/judgments/384031
364269|2018-10-29|SO|XXV C 590/17|Wyrok|https://www.saos.org.pl/judgments/364269
