saos_id|date|court|case_number|type|saos_url
497074|2024-06-05|SO|I C 249/24|Wyrok|https://www.saos.org.pl/judgments/497074
538068|2024-01-09|SO|I C 1334/21|Wyrok|https://www.saos.org.pl/judgments/538068
427194|2020-11-23|SO|I C 284/17|Wyrok|https://www.saos.org.pl/judgments/427194
407297|2020-03-02|SO|I C 35/20|Wyrok|https://www.saos.org.pl/judgments/407297
407301|2019-12-19|SO|I C 711/19|Wyrok|https://www.saos.org.pl/judgments/407301
398735|2019-11-29|SO|I C 172/16|Wyrok|https://www.saos.org.pl/judgments/398735
398790|2019-10-14|SO|I C 597/19|Wyrok|https://www.saos.org.pl/judgments/398790
357104|2018-07-09|SO|I AGa 179/18|Wyrok|https://www.saos.org.pl/judgments/357104
234356|2016-06-17|SO|II Ca 463/16|Wyrok|https://www.saos.org.pl/judgments/234356
176543|2015-07-15|SO|I C 334/15|Wyrok|https://www.saos.org.pl/judgments/176543
141478|2013-11-06|SO|I Ca 395/13|Wyrok|https://www.saos.org.pl/judgments/141478
140438|2013-05-18|SO|I C 1238/12|Wyrok|https://www.saos.org.pl/judgments/140438
80755|2001-07-24|SN|I PKN 526/00|Wyrok|https://www.saos.org.pl/judgments/80755
