saos_id|date|court|case_number|type|score|saos_url
82853|2004-09-24|SN|II PZP 8/04|Uchwała|89|https://www.saos.org.pl/judgments/82853
86900|2007-12-05|SN|II PK 95/07|Wyrok|78|https://www.saos.org.pl/judgments/86900
86861|2007-11-20|SN|II PK 81/07|Wyrok|78|https://www.saos.org.pl/judgments/86861
86713|2007-10-19|SN|I CSK 258/07|Wyrok|78|https://www.saos.org.pl/judgments/86713
84515|2006-08-09|SN|III PK 42/06|Wyrok|78|https://www.saos.org.pl/judgments/84515
84412|2006-06-26|SN|II PK 337/05|Wyrok|78|https://www.saos.org.pl/judgments/84412
164203|2006-04-11|SN|I CSK 175/05|Wyrok|78|https://www.saos.org.pl/judgments/164203
83738|2005-09-22|SN|IV CK 86/05|Wyrok|78|https://www.saos.org.pl/judgments/83738
83535|2005-06-29|SN|I PK 272/04|Wyrok|78|https://www.saos.org.pl/judgments/83535
162880|2005-01-13|SN|IV CK 444/04|Wyrok|78|https://www.saos.org.pl/judgments/162880
79513|2000-02-01|SN|I PKN 503/99|Wyrok|78|https://www.saos.org.pl/judgments/79513
78539|1998-09-14|SN|I PKN 315/98|Wyrok|78|https://www.saos.org.pl/judgments/78539
78363|1998-06-03|SN|I PKN 168/98|Wyrok|78|https://www.saos.org.pl/judgments/78363
163623|2005-10-12|SN|III CK 48/05|Postanowienie|69|https://www.saos.org.pl/judgments/163623
46860|2005-09-07|SO|III APa 30/05|Wyrok|56|https://www.saos.org.pl/judgments/46860
