saos_id|date|court|case_number|type|saos_url
542424|2025-06-10|SO|I ACa 647/20|Wyrok|https://www.saos.org.pl/judgments/542424
529357|2025-04-10|SO|III C 212/23|Wyrok|https://www.saos.org.pl/judgments/529357
519657|2024-01-24|SO|I C 1010/22|Wyrok|https://www.saos.org.pl/judgments/519657
494059|2023-12-19|SO|I ACa 320/22|Wyrok|https://www.saos.org.pl/judgments/494059
501515|2023-10-05|SO|II C 551/17|Zarządzenie|https://www.saos.org.pl/judgments/501515
497454|2023-06-27|SO|I C 304/19|Wyrok|https://www.saos.org.pl/judgments/497454
490065|2023-05-16|SO|II Ca 1175/22|Postanowienie|https://www.saos.org.pl/judgments/490065
494215|2023-01-26|SO|I ACa 466/21|Wyrok|https://www.saos.org.pl/judgments/494215
514928|2023-01-18|SO|XV Ca 1596/22|Wyrok|https://www.saos.org.pl/judgments/514928
495649|2023-01-11|SO|I C 1250/19|Wyrok|https://www.saos.org.pl/judgments/495649
495002|2022-11-30|SO|I AGa 28/22|Wyrok|https://www.saos.org.pl/judgments/495002
499233|2022-03-01|SO|I C 744/13|Wyrok|https://www.saos.org.pl/judgments/499233
506686|2022-01-19|SO|III Ca 719/20|Uzasadnienie|https://www.saos.org.pl/judgments/506686
462701|2022-01-13|SO|I ACa 528/20|Wyrok|https://www.saos.org.pl/judgments/462701
455294|2021-12-10|SO|XXV C 2985/20|Wyrok|https://www.saos.org.pl/judgments/455294
452397|2021-11-15|SO|XXV C 1436/20|Wyrok|https://www.saos.org.pl/judgments/452397
455708|2021-10-01|SO|XXV C 1069/20|Wyrok|https://www.saos.org.pl/judgments/455708
453974|2021-09-20|SO|I ACa 226/20|Wyrok|https://www.saos.org.pl/judgments/453974
449077|2021-08-27|SO|V ACa 360/21|Wyrok|https://www.saos.org.pl/judgments/449077
457604|2021-06-11|SO|III Ca 1168/20|Uzasadnienie|https://www.saos.org.pl/judgments/457604
446583|2021-05-24|SO|XXV C 770/19|Wyrok|https://www.saos.org.pl/judgments/446583
457640|2021-05-21|SO|III Ca 2328/19|Uzasadnienie|https://www.saos.org.pl/judgments/457640
456921|2021-05-12|SO|I ACa 37/20|Wyrok|https://www.saos.org.pl/judgments/456921
448676|2021-04-27|SO|V ACa 599/20|Wyrok|https://www.saos.org.pl/judgments/448676
441525|2021-04-08|SO|I C 138/21|Wyrok|https://www.saos.org.pl/judgments/441525
438058|2021-03-24|SO|I ACa 516/20|Wyrok|https://www.saos.org.pl/judgments/438058
438671|2021-02-11|SO|V ACa 563/20|Wyrok|https://www.saos.org.pl/judgments/438671
435339|2021-02-01|SO|I C 1428/16|Wyrok|https://www.saos.org.pl/judgments/435339
434008|2021-01-15|SO|I AGa 102/19|Wyrok|https://www.saos.org.pl/judgments/434008
456446|2021-01-12|SO|III Ca 2673/19|Uzasadnienie|https://www.saos.org.pl/judgments/456446
438775|2020-12-17|SO|I C 1094/17|Wyrok|https://www.saos.org.pl/judgments/438775
428437|2020-12-16|SO|XIV C 111/16|Wyrok|https://www.saos.org.pl/judgments/428437
452303|2020-11-25|SO|I ACa 794/19|Wyrok|https://www.saos.org.pl/judgments/452303
433063|2020-10-27|SO|I ACa 1004/19|Wyrok|https://www.saos.org.pl/judgments/433063
429582|2020-10-14|SO|II Ca 1518/18|Postanowienie|https://www.saos.org.pl/judgments/429582
424924|2020-09-25|SO|VIII Ga 232/17|Uzasadnienie|https://www.saos.org.pl/judgments/424924
439811|2020-08-21|SO|I C 182/13|Wyrok|https://www.saos.org.pl/judgments/439811
424754|2020-07-06|SO|I ACa 1314/18|Wyrok|https://www.saos.org.pl/judgments/424754
420806|2020-06-22|SO|VI Ca 1093/19|Postanowienie|https://www.saos.org.pl/judgments/420806
399472|2019-11-27|SO|I ACa 96/19|Wyrok|https://www.saos.org.pl/judgments/399472
399723|2019-11-04|SO|XII C 184/18|Wyrok|https://www.saos.org.pl/judgments/399723
395518|2019-10-09|SO|II Ns 1400/14|Postanowienie|https://www.saos.org.pl/judgments/395518
407285|2019-09-11|SO|I ACa 1020/18|Wyrok|https://www.saos.org.pl/judgments/407285
393349|2019-08-01|SO|I ACa 535/18|Wyrok|https://www.saos.org.pl/judgments/393349
407171|2019-07-24|SO|I ACa 1007/18|Wyrok|https://www.saos.org.pl/judgments/407171
390798|2019-06-10|SO|III Ca 367/19|Wyrok|https://www.saos.org.pl/judgments/390798
383254|2019-06-03|SO|XII C 908/15|Wyrok|https://www.saos.org.pl/judgments/383254
393771|2019-05-20|SO|VI ACa 1416/17|Wyrok|https://www.saos.org.pl/judgments/393771
392260|2019-04-19|SO|I Ns 847/15|Postanowienie|https://www.saos.org.pl/judgments/392260
377296|2019-04-16|SO|I C 722/16|Wyrok|https://www.saos.org.pl/judgments/377296
386798|2019-01-21|SO|I C 53/17|Wyrok|https://www.saos.org.pl/judgments/386798
380848|2019-01-04|SO|X GC 1050/16|Uzasadnienie|https://www.saos.org.pl/judgments/380848
362988|2018-11-06|SO|I C 7/14|Wyrok|https://www.saos.org.pl/judgments/362988
388765|2018-10-02|SO|I Ns 148/16|Postanowienie|https://www.saos.org.pl/judgments/388765
362444|2018-09-28|SO|II Ca 1008/18|Wyrok|https://www.saos.org.pl/judgments/362444
419310|2018-09-13|SO|I ACa 1245/17|Wyrok|https://www.saos.org.pl/judgments/419310
355822|2018-07-23|SO|XII C 328/13|Wyrok|https://www.saos.org.pl/judgments/355822
355821|2018-07-23|SO|XII C 2507/14|Wyrok|https://www.saos.org.pl/judgments/355821
419015|2018-07-20|SO|I C 883/15|Wyrok|https://www.saos.org.pl/judgments/419015
352183|2018-07-02|SO|III Ca 647/18|Uzasadnienie|https://www.saos.org.pl/judgments/352183
489337|2018-05-09|SO|V AGa 13/18|Wyrok|https://www.saos.org.pl/judgments/489337
346064|2018-04-23|SO|I ACa 485/16|Wyrok|https://www.saos.org.pl/judgments/346064
359711|2018-04-16|SO|I ACa 566/17|Wyrok|https://www.saos.org.pl/judgments/359711
336017|2018-03-27|SO|V GC 258/16|Wyrok|https://www.saos.org.pl/judgments/336017
337561|2018-03-26|SO|XI Ns 1623/15|Postanowienie|https://www.saos.org.pl/judgments/337561
333169|2018-03-12|SO|I C 819/17|Wyrok|https://www.saos.org.pl/judgments/333169
342998|2018-02-28|SO|I ACa 538/17|Wyrok|https://www.saos.org.pl/judgments/342998
340215|2018-01-31|SO|III Ca 1630/17|Uzasadnienie|https://www.saos.org.pl/judgments/340215
355516|2018-01-26|SO|I ACa 1496/16|Wyrok|https://www.saos.org.pl/judgments/355516
385748|2018-01-22|SO|I C 1485/14|Zarządzenie|https://www.saos.org.pl/judgments/385748
325988|2017-12-14|SO|III Ca 1215/17|Uzasadnienie|https://www.saos.org.pl/judgments/325988
320025|2017-11-23|SO|I ACa 1255/17|Wyrok|https://www.saos.org.pl/judgments/320025
321520|2017-11-16|SO|I ACa 426/17|Wyrok|https://www.saos.org.pl/judgments/321520
322464|2017-11-09|SO|I ACa 507/17|Wyrok|https://www.saos.org.pl/judgments/322464
316282|2017-10-26|SO|II Ca 385/17|Wyrok|https://www.saos.org.pl/judgments/316282
333076|2017-10-23|SO|VI ACa 665/16|Wyrok|https://www.saos.org.pl/judgments/333076
311187|2017-10-11|SO|I Ca 363/17|Wyrok|https://www.saos.org.pl/judgments/311187
315967|2017-09-27|SO|I ACa 535/17|Wyrok|https://www.saos.org.pl/judgments/315967
315143|2017-09-22|SO|X GC 129/15|Wyrok|https://www.saos.org.pl/judgments/315143
310937|2017-08-03|SO|I ACa 45/17|Wyrok|https://www.saos.org.pl/judgments/310937
315664|2017-07-27|SO|I C 432/16|Wyrok|https://www.saos.org.pl/judgments/315664
300065|2017-07-19|SO|I ACa 395/15|Wyrok|https://www.saos.org.pl/judgments/300065
308149|2017-07-05|SO|III C 1795/14|Wyrok|https://www.saos.org.pl/judgments/308149
292177|2017-06-28|SO|VI Ca 431/17|Wyrok|https://www.saos.org.pl/judgments/292177
303149|2017-06-22|SO|VI GC 349/16|Wyrok|https://www.saos.org.pl/judgments/303149
292362|2017-06-08|SO|VI Ca 245/15|Wyrok|https://www.saos.org.pl/judgments/292362
339192|2017-05-18|SO|I ACa 1745/16|Wyrok|https://www.saos.org.pl/judgments/339192
293559|2017-04-27|SO|XII C 329/13|Wyrok|https://www.saos.org.pl/judgments/293559
300638|2017-04-21|SO|I ACa 268/16|Wyrok|https://www.saos.org.pl/judgments/300638
336681|2017-04-11|SO|I ACa 1611/16|Wyrok|https://www.saos.org.pl/judgments/336681
281593|2017-02-28|SO|I C 1611/14|Wyrok|https://www.saos.org.pl/judgments/281593
273611|2017-02-02|SO|I ACa 988/16|Wyrok|https://www.saos.org.pl/judgments/273611
283768|2017-01-13|SO|I C 391/15|Wyrok|https://www.saos.org.pl/judgments/283768
277242|2017-01-12|SO|I ACa 292/16|Wyrok|https://www.saos.org.pl/judgments/277242
270164|2016-12-06|SO|I ACa 537/16|Wyrok|https://www.saos.org.pl/judgments/270164
510084|2016-12-02|SO|V Ca 656/16|Wyrok|https://www.saos.org.pl/judgments/510084
260091|2016-11-25|SO|I C 601/15|Wyrok|https://www.saos.org.pl/judgments/260091
265953|2016-11-23|SO|V Ca 318/16|Wyrok|https://www.saos.org.pl/judgments/265953
314235|2016-10-14|SO|I C 2145/15|Uzasadnienie|https://www.saos.org.pl/judgments/314235
252472|2016-09-30|SO|I Ca 282/16|Wyrok|https://www.saos.org.pl/judgments/252472
248861|2016-09-22|SO|III C 956/12|Wyrok|https://www.saos.org.pl/judgments/248861
250283|2016-08-24|SO|IX C 61/13|Wyrok|https://www.saos.org.pl/judgments/250283
439690|2016-07-21|SO|II Ca 511/15|Postanowienie|https://www.saos.org.pl/judgments/439690
246500|2016-07-12|SO|III Ca 498/16|Uzasadnienie|https://www.saos.org.pl/judgments/246500
237591|2016-06-14|SO|VI ACa 759/15|Wyrok|https://www.saos.org.pl/judgments/237591
523726|2016-06-09|SO|II Ca 444/15|Wyrok|https://www.saos.org.pl/judgments/523726
267281|2016-06-06|SO|I C 1229/13|Wyrok|https://www.saos.org.pl/judgments/267281
226392|2016-05-12|SO|I C 799/15|Wyrok|https://www.saos.org.pl/judgments/226392
225530|2016-05-02|SO|XVI C 1934/15|Uzasadnienie|https://www.saos.org.pl/judgments/225530
237791|2016-04-28|SO|I ACa 1131/15|Wyrok|https://www.saos.org.pl/judgments/237791
225509|2016-04-28|SO|XII C 821/15|Wyrok|https://www.saos.org.pl/judgments/225509
226701|2016-04-22|SO|IX Ns 157/12|Postanowienie|https://www.saos.org.pl/judgments/226701
226245|2016-03-30|SO|I ACa 1811/15|Wyrok|https://www.saos.org.pl/judgments/226245
223283|2016-03-30|SO|I C 7/15|Wyrok|https://www.saos.org.pl/judgments/223283
220442|2016-03-08|SO|I ACa 1658/15|Wyrok|https://www.saos.org.pl/judgments/220442
272444|2016-02-23|SO|XV C 550/14|Wyrok|https://www.saos.org.pl/judgments/272444
215784|2016-02-16|SO|III Ca 1711/15|Wyrok|https://www.saos.org.pl/judgments/215784
215042|2016-02-08|SO|XV C 618/13|Wyrok|https://www.saos.org.pl/judgments/215042
223776|2016-01-28|SO|I ACa 1071/15|Wyrok|https://www.saos.org.pl/judgments/223776
225687|2016-01-15|SO|V ACa 258/15|Wyrok|https://www.saos.org.pl/judgments/225687
218709|2016-01-14|SO|VI Ga 338/15|Wyrok|https://www.saos.org.pl/judgments/218709
199473|2015-12-29|SO|I C 61/15|Wyrok|https://www.saos.org.pl/judgments/199473
261276|2015-12-23|SO|I C 45/15|Wyrok|https://www.saos.org.pl/judgments/261276
247850|2015-12-23|SO|XV C 1256/12|Wyrok|https://www.saos.org.pl/judgments/247850
192885|2015-12-09|SO|XVI C 1583/12|Uzasadnienie|https://www.saos.org.pl/judgments/192885
269418|2015-12-03|SO|I C 620/13|Wyrok|https://www.saos.org.pl/judgments/269418
260708|2015-11-24|SO|I C 180/12|Wyrok|https://www.saos.org.pl/judgments/260708
196529|2015-11-13|SO|VI ACa 1645/14|Wyrok|https://www.saos.org.pl/judgments/196529
221795|2015-11-10|SO|I C 1163/14|Wyrok|https://www.saos.org.pl/judgments/221795
181805|2015-10-29|SO|I C 1443/15|Uzasadnienie|https://www.saos.org.pl/judgments/181805
227554|2015-10-20|SO|XV Ca 664/15|Postanowienie|https://www.saos.org.pl/judgments/227554
203198|2015-10-13|SO|III Ca 612/15|Wyrok|https://www.saos.org.pl/judgments/203198
202823|2015-10-13|SO|II C 18/11|Wyrok|https://www.saos.org.pl/judgments/202823
