saos_id|date|court|case_number|type|saos_url
538678|2025-10-28|SO|I ACa 2043/25|Wyrok|https://www.saos.org.pl/judgments/538678
428056|2020-08-25|SO|IV Ca 489/20|Wyrok|https://www.saos.org.pl/judgments/428056
315837|2017-11-02|SO|I ACa 522/17|Wyrok|https://www.saos.org.pl/judgments/315837
275660|2017-01-17|SO|IV Ca 3/17|Wyrok|https://www.saos.org.pl/judgments/275660
228195|2016-05-06|SO|XV C 1034/15|Wyrok|https://www.saos.org.pl/judgments/228195
243805|2015-11-20|SN|I CSK 22/15|Wyrok|https://www.saos.org.pl/judgments/243805
177055|2015-08-06|SO|II Ca 912/15|Wyrok|https://www.saos.org.pl/judgments/177055
166625|2014-09-04|SN|II CSK 478/13|Wyrok|https://www.saos.org.pl/judgments/166625
198507|2014-04-04|SO|II Ca 1408/12|Wyrok|https://www.saos.org.pl/judgments/198507
93558|2010-12-02|SN|I CSK 10/10|Wyrok|https://www.saos.org.pl/judgments/93558
