saos_id|date|court|case_number|type|saos_url
475716|2022-06-20|SO|II C 1412/21|Wyrok|https://www.saos.org.pl/judgments/475716
470124|2022-02-24|SO|I ACa 813/21|Wyrok|https://www.saos.org.pl/judgments/470124
501431|2022-01-13|SO|II C 1167/20|Wyrok|https://www.saos.org.pl/judgments/501431
426338|2019-05-15|SO|I C 695/17|Wyrok|https://www.saos.org.pl/judgments/426338
333205|2018-02-27|SO|II Ka 325/17|Wyrok|https://www.saos.org.pl/judgments/333205
322317|2017-12-20|SO|II Ca 859/17|Wyrok|https://www.saos.org.pl/judgments/322317
347226|2017-11-23|SO|I C 1890/16|Wyrok|https://www.saos.org.pl/judgments/347226
311911|2017-10-12|SO|I ACa 339/17|Wyrok|https://www.saos.org.pl/judgments/311911
304190|2017-05-29|SO|XV C 904/15|Wyrok|https://www.saos.org.pl/judgments/304190
288266|2017-01-26|SO|VIII C 3/16|Wyrok|https://www.saos.org.pl/judgments/288266
267379|2016-12-23|SO|IV Ca 870/16|Wyrok|https://www.saos.org.pl/judgments/267379
252981|2016-09-26|SO|I C 687/15|Wyrok|https://www.saos.org.pl/judgments/252981
246675|2016-08-04|SO|II AKa 254/16|Wyrok|https://www.saos.org.pl/judgments/246675
238561|2016-06-30|SO|I C 1282/13|Wyrok|https://www.saos.org.pl/judgments/238561
239846|2016-06-24|SO|I ACa 317/16|Wyrok|https://www.saos.org.pl/judgments/239846
243983|2015-12-03|SN|III CSK 13/15|Wyrok|https://www.saos.org.pl/judgments/243983
173740|2015-07-14|SO|I ACa 114/15|Wyrok|https://www.saos.org.pl/judgments/173740
171684|2015-06-17|SO|I ACa 1357/14|Wyrok|https://www.saos.org.pl/judgments/171684
73228|2014-11-28|SO|I ACa 747/14|Wyrok|https://www.saos.org.pl/judgments/73228
134732|2014-04-22|SO|III Ca 118/14|Postanowienie|https://www.saos.org.pl/judgments/134732
146474|2014-03-04|SO|II C 1798/11|Uzasadnienie|https://www.saos.org.pl/judgments/146474
72089|2014-02-05|SO|I ACz 145/14|Postanowienie|https://www.saos.org.pl/judgments/72089
44574|2013-12-23|SO|II K 65/12|Wyrok|https://www.saos.org.pl/judgments/44574
49635|2013-12-18|SO|I ACa 559/13|Wyrok|https://www.saos.org.pl/judgments/49635
36617|2013-09-26|SO|I ACa 457/13|Wyrok|https://www.saos.org.pl/judgments/36617
102172|2013-06-20|SN|III CZP 2/13|Uchwała|https://www.saos.org.pl/judgments/102172
20328|2013-05-07|SO|IX GC 899/12|Wyrok|https://www.saos.org.pl/judgments/20328
100214|2012-12-20|SN|IV CSK 231/12|Postanowienie|https://www.saos.org.pl/judgments/100214
96364|2011-11-25|SN|III CZP 71/11|Uchwała|https://www.saos.org.pl/judgments/96364
94122|2011-02-04|SN|III CSK 198/10|Wyrok|https://www.saos.org.pl/judgments/94122
91386|2009-12-03|SN|II CSK 266/09|Postanowienie|https://www.saos.org.pl/judgments/91386
90196|2009-05-07|SN|IV CSK 552/08|Wyrok|https://www.saos.org.pl/judgments/90196
88847|2008-10-10|SN|II CSK 221/08|Wyrok|https://www.saos.org.pl/judgments/88847
88477|2008-07-17|SN|II CSK 114/08|Postanowienie|https://www.saos.org.pl/judgments/88477
88476|2008-07-17|SN|II CSK 113/08|Postanowienie|https://www.saos.org.pl/judgments/88476
163750|2005-11-17|SN|IV CSP 1/05|Postanowienie|https://www.saos.org.pl/judgments/163750
163714|2005-11-10|SN|V CK 249/05|Postanowienie|https://www.saos.org.pl/judgments/163714
82958|2004-10-27|SN|IV CK 121/04|Postanowienie|https://www.saos.org.pl/judgments/82958
81703|2002-11-15|SN|V CKN 1374/00|Wyrok|https://www.saos.org.pl/judgments/81703
