saos_id|date|court|case_number|type|saos_url
539487|2025-07-11|SO|I C 615/23|Wyrok|https://www.saos.org.pl/judgments/539487
542513|2025-06-10|SO|I ACa 3563/24|Wyrok|https://www.saos.org.pl/judgments/542513
532360|2025-04-30|SO|I C 579/23|Wyrok|https://www.saos.org.pl/judgments/532360
538887|2024-12-18|SO|I C 669/22|Wyrok|https://www.saos.org.pl/judgments/538887
501564|2024-06-13|SO|II Ca 1040/23|Wyrok|https://www.saos.org.pl/judgments/501564
525690|2024-06-06|SO|I ACa 3001/23|Wyrok|https://www.saos.org.pl/judgments/525690
497769|2024-03-25|SO|I C 354/22|Wyrok|https://www.saos.org.pl/judgments/497769
495245|2024-02-14|SO|I C 103/23|Wyrok|https://www.saos.org.pl/judgments/495245
495453|2024-01-18|SO|I C 114/23|Wyrok|https://www.saos.org.pl/judgments/495453
514721|2023-12-14|SO|XIV C 1001/20|Wyrok|https://www.saos.org.pl/judgments/514721
499409|2023-12-04|SO|I C 81/23|Wyrok|https://www.saos.org.pl/judgments/499409
495511|2023-11-03|SO|I C 118/22|Wyrok|https://www.saos.org.pl/judgments/495511
494155|2023-08-11|SO|I ACa 405/22|Wyrok|https://www.saos.org.pl/judgments/494155
494026|2023-07-04|SO|I ACa 294/23|Postanowienie|https://www.saos.org.pl/judgments/494026
514750|2023-06-30|SO|XIV C 1170/20|Wyrok|https://www.saos.org.pl/judgments/514750
502082|2023-06-22|SO|II Ca 580/22|Wyrok|https://www.saos.org.pl/judgments/502082
493573|2023-06-20|SO|I ACa 1361/21|Wyrok|https://www.saos.org.pl/judgments/493573
516471|2023-03-31|SO|I ACa 93/23|Wyrok|https://www.saos.org.pl/judgments/516471
495414|2023-03-27|SO|I C 1119/21|Wyrok|https://www.saos.org.pl/judgments/495414
485865|2023-01-19|SO|I C 385/21|Wyrok|https://www.saos.org.pl/judgments/485865
494690|2022-12-13|SO|I ACa 89/21|Wyrok|https://www.saos.org.pl/judgments/494690
475055|2022-09-22|SO|IX Ca 662/22|Wyrok|https://www.saos.org.pl/judgments/475055
544247|2022-08-19|SO|II Ca 241/22|Wyrok|https://www.saos.org.pl/judgments/544247
477364|2022-07-20|SO|I ACa 1437/21|Wyrok|https://www.saos.org.pl/judgments/477364
468866|2022-05-31|SO|I C 750/21|Wyrok|https://www.saos.org.pl/judgments/468866
469979|2022-05-27|SO|VIII C 778/20|Wyrok|https://www.saos.org.pl/judgments/469979
470961|2022-05-19|SO|VIII C 778/21|Wyrok|https://www.saos.org.pl/judgments/470961
456935|2022-01-20|SO|I C 279/17|Wyrok|https://www.saos.org.pl/judgments/456935
461606|2022-01-18|SO|I C 1240/19|Wyrok|https://www.saos.org.pl/judgments/461606
454706|2021-12-06|SO|II Ca 1805/21|Wyrok|https://www.saos.org.pl/judgments/454706
455125|2021-11-05|SO|I ACa 397/21|Wyrok|https://www.saos.org.pl/judgments/455125
455191|2021-10-25|SO|VI C 1124/20|Uzasadnienie|https://www.saos.org.pl/judgments/455191
452517|2021-10-11|SO|I C 542/21|Wyrok|https://www.saos.org.pl/judgments/452517
458197|2021-09-07|SO|II Ca 705/21|Wyrok|https://www.saos.org.pl/judgments/458197
452002|2021-08-02|SO|II C 1582/19|Uzasadnienie|https://www.saos.org.pl/judgments/452002
444343|2021-06-22|SO|I C 866/20|Uzasadnienie|https://www.saos.org.pl/judgments/444343
