saos_id|date|court|case_number|type|saos_url
501855|2018-02-16|SO|II Ca 2536/15|Postanowienie|https://www.saos.org.pl/judgments/501855
333606|2017-10-24|SO|XVI GC 402/15|Wyrok|https://www.saos.org.pl/judgments/333606
306229|2017-02-24|SO|V C 119/14|Wyrok|https://www.saos.org.pl/judgments/306229
227092|2016-05-10|SO|I C 2082/14|Wyrok|https://www.saos.org.pl/judgments/227092
298097|2015-05-13|SO|II Ca 1302/14|Wyrok|https://www.saos.org.pl/judgments/298097
73413|2014-09-24|SO|I ACa 567/14|Wyrok|https://www.saos.org.pl/judgments/73413
12006|2013-05-10|SO|IV Ca 200/13|Wyrok|https://www.saos.org.pl/judgments/12006
21651|2013-05-07|SO|V Ca 2664/12|Wyrok|https://www.saos.org.pl/judgments/21651
83529|2005-06-28|SN|I CK 14/05|Wyrok|https://www.saos.org.pl/judgments/83529
205407|1989-05-31|TK|K 2/88|Wyrok|https://www.saos.org.pl/judgments/205407
