saos_id|date|court|case_number|type|saos_url
531406|2025-07-07|SO|I Ns 125/19|Zarządzenie|https://www.saos.org.pl/judgments/531406
515698|2023-11-29|SO|XXVII Ca 2273/22|Wyrok|https://www.saos.org.pl/judgments/515698
492022|2022-11-10|SO|III APa 3/22|Wyrok|https://www.saos.org.pl/judgments/492022
470698|2022-02-09|SO|I Ns 35/19|Postanowienie|https://www.saos.org.pl/judgments/470698
529491|2019-11-28|SO|II Ca 547/19|Uzasadnienie|https://www.saos.org.pl/judgments/529491
366477|2018-11-29|SO|IX Ca 878/17|Postanowienie|https://www.saos.org.pl/judgments/366477
356327|2018-08-23|SO|I Ns 348/18|Postanowienie|https://www.saos.org.pl/judgments/356327
523728|2016-08-29|SO|II Ca 456/16|Postanowienie|https://www.saos.org.pl/judgments/523728
234692|2016-06-29|SO|I Ns 165/15|Postanowienie|https://www.saos.org.pl/judgments/234692
305179|2016-05-19|SO|II Ca 1504/15|Wyrok|https://www.saos.org.pl/judgments/305179
236026|2016-04-14|SO|I ACa 1/15|Wyrok|https://www.saos.org.pl/judgments/236026
154739|2015-03-23|SO|IX GC 509/13|Zarządzenie|https://www.saos.org.pl/judgments/154739
68075|2014-10-07|SO|XII Ga 430/14|Wyrok|https://www.saos.org.pl/judgments/68075
391349|2014-04-04|SO|I ACa 212/13|Wyrok|https://www.saos.org.pl/judgments/391349
29480|2012-11-22|SO|XVI GC 306/12|Uzasadnienie|https://www.saos.org.pl/judgments/29480
