saos_id|date|court|case_number|type|saos_url
452115|2021-02-23|SO|V GC 1395/20|Wyrok|https://www.saos.org.pl/judgments/452115
432805|2019-08-13|SO|V GC 1162/18|Wyrok|https://www.saos.org.pl/judgments/432805
349604|2018-05-11|SO|I ACa 50/18|Wyrok|https://www.saos.org.pl/judgments/349604
269159|2017-01-19|SO|I C 753/16|Wyrok|https://www.saos.org.pl/judgments/269159
266708|2017-01-19|SO|I C 493/16|Wyrok|https://www.saos.org.pl/judgments/266708
257024|2016-11-17|SO|I C 1710/14|Wyrok|https://www.saos.org.pl/judgments/257024
256991|2016-11-17|SO|I C 1227/15|Wyrok|https://www.saos.org.pl/judgments/256991
256976|2016-11-17|SO|I C 1092/15|Wyrok|https://www.saos.org.pl/judgments/256976
249117|2016-09-20|SO|I C 129/16|Wyrok|https://www.saos.org.pl/judgments/249117
247290|2016-09-15|SO|I C 1472/15|Wyrok|https://www.saos.org.pl/judgments/247290
240340|2016-07-29|SO|I C 1360/15|Wyrok|https://www.saos.org.pl/judgments/240340
196632|2015-11-24|SO|VIII Ca 535/15|Wyrok|https://www.saos.org.pl/judgments/196632
59687|2014-09-10|SO|II C 1654/11|Uzasadnienie|https://www.saos.org.pl/judgments/59687
