saos_id|date|court|case_number|type|saos_url
250689|2016-07-13|SO|I ACa 354/16|Wyrok|https://www.saos.org.pl/judgments/250689
194916|2015-11-10|SO|V ACa 247/15|Wyrok|https://www.saos.org.pl/judgments/194916
151996|2015-01-15|SO|I ACa 987/14|Wyrok|https://www.saos.org.pl/judgments/151996
127147|2014-12-03|SO|I ACa 875/12|Wyrok|https://www.saos.org.pl/judgments/127147
37618|2013-10-07|SO|XX GC 582/12|Uzasadnienie|https://www.saos.org.pl/judgments/37618
22869|2013-01-31|SO|VI ACa 1078/12|Wyrok|https://www.saos.org.pl/judgments/22869
35495|2013-01-22|SO|I ACa 1324/12|Wyrok|https://www.saos.org.pl/judgments/35495
8591|2013-01-10|SO|I ACa 792/12|Wyrok|https://www.saos.org.pl/judgments/8591
3676|2012-10-18|SO|VI ACa 583/12|Wyrok|https://www.saos.org.pl/judgments/3676
89641|2009-02-12|SN|III CSK 292/08|Wyrok|https://www.saos.org.pl/judgments/89641
