saos_id|date|court|case_number|type|score|saos_url
104895|2014-04-08|SN|III CZP 87/13|Uchwała|96|https://www.saos.org.pl/judgments/104895
243819|2015-11-20|SN|III CZP 76/15|Uchwała|89|https://www.saos.org.pl/judgments/243819
102528|2013-07-24|SN|III CZP 36/13|Uchwała|89|https://www.saos.org.pl/judgments/102528
83499|2005-06-17|SN|III CZP 29/05|Uchwała|89|https://www.saos.org.pl/judgments/83499
243307|2015-09-18|SN|I CSK 752/14|Wyrok|78|https://www.saos.org.pl/judgments/243307
245413|2015-04-17|SN|I CSK 423/14|Wyrok|78|https://www.saos.org.pl/judgments/245413
168499|2015-03-04|SN|IV CSK 410/14|Wyrok|78|https://www.saos.org.pl/judgments/168499
165754|2014-04-25|SN|II CSK 433/13|Wyrok|78|https://www.saos.org.pl/judgments/165754
103504|2013-11-14|SN|II CSK 69/13|Wyrok|78|https://www.saos.org.pl/judgments/103504
102446|2013-07-10|SN|V CSK 320/12|Wyrok|78|https://www.saos.org.pl/judgments/102446
101626|2013-05-10|SN|I CSK 495/12|Wyrok|78|https://www.saos.org.pl/judgments/101626
98537|2012-07-04|SN|I CSK 641/11|Wyrok|78|https://www.saos.org.pl/judgments/98537
95859|2011-09-29|SN|IV CSK 84/11|Wyrok|78|https://www.saos.org.pl/judgments/95859
92057|2010-03-17|SN|II CSK 439/09|Wyrok|78|https://www.saos.org.pl/judgments/92057
90584|2009-07-16|SN|I CSK 511/08|Wyrok|78|https://www.saos.org.pl/judgments/90584
90369|2009-06-09|SN|II CSK 34/09|Wyrok|78|https://www.saos.org.pl/judgments/90369
89248|2008-11-25|SN|II CSK 346/08|Wyrok|78|https://www.saos.org.pl/judgments/89248
89247|2008-11-25|SN|II CSK 344/08|Wyrok|78|https://www.saos.org.pl/judgments/89247
85364|2007-03-09|SN|II CSK 457/06|Wyrok|78|https://www.saos.org.pl/judgments/85364
163305|2005-06-10|SN|II CK 714/04|Wyrok|78|https://www.saos.org.pl/judgments/163305
163319|2005-06-08|SN|V CK 679/04|Wyrok|78|https://www.saos.org.pl/judgments/163319
163259|2005-05-11|SN|III CK 556/04|Wyrok|78|https://www.saos.org.pl/judgments/163259
245094|2016-04-15|SN|I CSK 226/15|Postanowienie|69|https://www.saos.org.pl/judgments/245094
242917|2015-07-03|SN|IV CSK 636/14|Postanowienie|69|https://www.saos.org.pl/judgments/242917
245496|2015-05-21|SN|IV CSK 468/14|Postanowienie|69|https://www.saos.org.pl/judgments/245496
168246|2015-02-12|SN|IV CSK 293/14|Postanowienie|69|https://www.saos.org.pl/judgments/168246
