saos_id|date|court|case_number|type|score|saos_url
206056|2001-01-17|TK|K 5/00|Wyrok|98|https://www.saos.org.pl/judgments/206056
92194|2010-05-07|SN|III CZP 20/10|Uchwała|89|https://www.saos.org.pl/judgments/92194
84500|2006-08-04|SN|III CZP 48/06|Uchwała|89|https://www.saos.org.pl/judgments/84500
168220|2015-02-02|SN|III KK 289/14|Wyrok|78|https://www.saos.org.pl/judgments/168220
104803|2014-03-26|SN|V CSK 277/13|Wyrok|78|https://www.saos.org.pl/judgments/104803
85669|2007-04-19|SN|I CSK 27/07|Wyrok|78|https://www.saos.org.pl/judgments/85669
163978|2006-01-26|SN|V CSK 111/05|Wyrok|78|https://www.saos.org.pl/judgments/163978
81938|2003-03-27|SN|V CKN 41/01|Wyrok|78|https://www.saos.org.pl/judgments/81938
104571|2014-02-28|SN|IV CSK 202/13|Postanowienie|69|https://www.saos.org.pl/judgments/104571
544761|2024-10-24|SO|II AKa 124/24|Wyrok|56|https://www.saos.org.pl/judgments/544761
349128|2017-12-29|SO|II AKa 152/17|Wyrok|56|https://www.saos.org.pl/judgments/349128
226767|2016-03-10|SO|VI ACa 238/15|Wyrok|56|https://www.saos.org.pl/judgments/226767
154659|2015-05-06|SO|I ACa 1634/14|Wyrok|56|https://www.saos.org.pl/judgments/154659
35503|2013-08-09|SO|I ACa 259/13|Wyrok|56|https://www.saos.org.pl/judgments/35503
43967|2014-01-31|SO|II Ca 1794/13|Wyrok|40|https://www.saos.org.pl/judgments/43967
449756|2021-10-21|SO|VI Ka 679/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/449756
300413|2017-06-19|SO|III Ca 253/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/300413
59684|2014-07-30|SO|II C 1456/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/59684
