saos_id|date|court|case_number|type|saos_url
501815|2023-04-27|SO|II Ca 2142/22|Wyrok|https://www.saos.org.pl/judgments/501815
516451|2023-03-23|SO|I ACa 652/22|Wyrok|https://www.saos.org.pl/judgments/516451
493989|2023-01-16|SO|I ACa 274/21|Wyrok|https://www.saos.org.pl/judgments/493989
364267|2018-10-18|SO|XIV C 1437/14|Wyrok|https://www.saos.org.pl/judgments/364267
177539|2015-07-21|SO|I C 309/15|Wyrok|https://www.saos.org.pl/judgments/177539
292985|2014-10-09|SO|II Ca 88/13|Wyrok|https://www.saos.org.pl/judgments/292985
75584|2014-09-23|SO|I ACa 1465/13|Wyrok|https://www.saos.org.pl/judgments/75584
19088|2013-06-06|SO|I ACa 360/13|Wyrok|https://www.saos.org.pl/judgments/19088
7029|2012-12-18|SO|VI ACa 910/12|Wyrok|https://www.saos.org.pl/judgments/7029
85641|2007-04-12|SN|I PK 15/07|Postanowienie|https://www.saos.org.pl/judgments/85641
84957|2007-01-09|SN|II PK 138/06|Wyrok|https://www.saos.org.pl/judgments/84957
