saos_id|date|court|case_number|type|saos_url
535138|2024-10-04|SO|XXIII Zs 110/24|Wyrok|https://www.saos.org.pl/judgments/535138
515675|2023-11-22|SO|XXVII Ca 1707/23|Wyrok|https://www.saos.org.pl/judgments/515675
480263|2022-01-14|SO|VII AGa 553/18|Wyrok|https://www.saos.org.pl/judgments/480263
404865|2020-01-27|SO|I C 1440/19|Wyrok|https://www.saos.org.pl/judgments/404865
387752|2019-06-18|SO|I ACa 537/18|Wyrok|https://www.saos.org.pl/judgments/387752
313076|2017-06-21|SO|I ACa 88/17|Wyrok|https://www.saos.org.pl/judgments/313076
289654|2017-06-09|SO|I ACa 489/16|Wyrok|https://www.saos.org.pl/judgments/289654
224529|2016-04-06|SO|III Ca 1552/15|Uzasadnienie|https://www.saos.org.pl/judgments/224529
227851|2016-02-17|SO|I ACa 849/15|Wyrok|https://www.saos.org.pl/judgments/227851
128972|2014-10-30|SO|I ACa 418/14|Wyrok|https://www.saos.org.pl/judgments/128972
42379|2013-11-15|SO|I ACa 777/13|Wyrok|https://www.saos.org.pl/judgments/42379
13674|2013-05-22|SO|V GC 505/12|Wyrok|https://www.saos.org.pl/judgments/13674
85909|2007-05-25|SN|I CSK 6/07|Postanowienie|https://www.saos.org.pl/judgments/85909
