saos_id|date|court|case_number|type|saos_url
449882|2021-06-22|SO|II Ca 32/19|Postanowienie|https://www.saos.org.pl/judgments/449882
344704|2018-06-14|SO|IX Ca 175/18|Postanowienie|https://www.saos.org.pl/judgments/344704
295146|2017-06-07|SO|IV Ca 235/17|Postanowienie|https://www.saos.org.pl/judgments/295146
502181|2016-12-01|SO|II Ca 735/16|Postanowienie|https://www.saos.org.pl/judgments/502181
242633|2016-06-23|SO|III Ca 274/16|Postanowienie|https://www.saos.org.pl/judgments/242633
225284|2016-04-25|SO|III Ca 646/15|Uzasadnienie|https://www.saos.org.pl/judgments/225284
502235|2016-01-13|SO|II Ca 821/15|Postanowienie|https://www.saos.org.pl/judgments/502235
294699|2015-12-30|SO|II Ca 1317/13|Postanowienie|https://www.saos.org.pl/judgments/294699
329529|2015-12-17|SO|II Ca 800/15|Postanowienie|https://www.saos.org.pl/judgments/329529
156577|2015-05-22|SO|IV Ca 206/15|Postanowienie|https://www.saos.org.pl/judgments/156577
296156|2014-10-16|SO|II Ca 51/14|Postanowienie|https://www.saos.org.pl/judgments/296156
