saos_id|date|court|case_number|type|saos_url
412151|2019-02-11|SO|II Co 5155/18|Postanowienie|https://www.saos.org.pl/judgments/412151
372391|2018-12-17|SO|I AGa 202/18|Wyrok|https://www.saos.org.pl/judgments/372391
367480|2018-11-27|SO|I Ca 416/18|Postanowienie|https://www.saos.org.pl/judgments/367480
362747|2018-09-25|SO|I ACa 1237/17|Wyrok|https://www.saos.org.pl/judgments/362747
342205|2018-04-25|SO|I ACa 1029/17|Wyrok|https://www.saos.org.pl/judgments/342205
303187|2017-05-30|SO|I C 1032/16|Wyrok|https://www.saos.org.pl/judgments/303187
288867|2017-05-05|SO|I ACa 1424/16|Wyrok|https://www.saos.org.pl/judgments/288867
292583|2017-04-11|SO|VIII U 2260/16|Wyrok|https://www.saos.org.pl/judgments/292583
51682|2014-06-11|SO|III Ca 726/13|Postanowienie|https://www.saos.org.pl/judgments/51682
145503|2014-04-07|SO|I C 82/12|Wyrok|https://www.saos.org.pl/judgments/145503
35705|2013-11-04|SO|II Ca 508/13|Postanowienie|https://www.saos.org.pl/judgments/35705
