saos_id|date|court|case_number|type|saos_url
427765|2020-10-14|SO|I Ca 319/20|Wyrok|https://www.saos.org.pl/judgments/427765
368133|2018-07-06|SO|I C 233/17|Wyrok|https://www.saos.org.pl/judgments/368133
335368|2018-02-27|SO|I C 598/17|Wyrok|https://www.saos.org.pl/judgments/335368
319618|2017-11-28|SO|I C 1187/16|Wyrok|https://www.saos.org.pl/judgments/319618
294881|2017-06-06|SO|I C 1298/16|Wyrok|https://www.saos.org.pl/judgments/294881
289745|2017-05-25|SO|I C 2398/16|Wyrok|https://www.saos.org.pl/judgments/289745
280139|2017-03-23|SO|I C 299/17|Wyrok|https://www.saos.org.pl/judgments/280139
278760|2017-03-14|SO|I C 1965/13|Wyrok|https://www.saos.org.pl/judgments/278760
272509|2017-02-09|SO|I C 986/15|Wyrok|https://www.saos.org.pl/judgments/272509
270207|2017-01-12|SO|I C 2809/15|Wyrok|https://www.saos.org.pl/judgments/270207
270218|2017-01-10|SO|I C 348/16|Wyrok|https://www.saos.org.pl/judgments/270218
241410|2016-08-18|SO|I C 934/15|Wyrok|https://www.saos.org.pl/judgments/241410
239350|2016-07-21|SO|I C 655/15|Wyrok|https://www.saos.org.pl/judgments/239350
218841|2016-02-24|SO|I ACa 1253/15|Wyrok|https://www.saos.org.pl/judgments/218841
190584|2015-08-18|SO|III Cz 934/15|Postanowienie|https://www.saos.org.pl/judgments/190584
157808|2015-04-24|SO|I ACa 840/14|Wyrok|https://www.saos.org.pl/judgments/157808
127138|2014-12-09|SO|I ACa 811/14|Wyrok|https://www.saos.org.pl/judgments/127138
28388|2013-09-11|SO|I ACa 522/13|Wyrok|https://www.saos.org.pl/judgments/28388
