saos_id|date|court|case_number|type|saos_url
510861|2022-03-30|SO|VI GC 315/20|Uzasadnienie|https://www.saos.org.pl/judgments/510861
451706|2021-09-08|SO|I AGa 354/20|Wyrok|https://www.saos.org.pl/judgments/451706
412060|2020-04-07|SO|VIII GC 241/17|Uzasadnienie|https://www.saos.org.pl/judgments/412060
398524|2019-12-02|SO|VIII GC 154/18|Uzasadnienie|https://www.saos.org.pl/judgments/398524
321220|2017-12-07|SO|I C 933/15|Wyrok|https://www.saos.org.pl/judgments/321220
285485|2017-04-03|SO|III Ca 1857/16|Uzasadnienie|https://www.saos.org.pl/judgments/285485
269655|2017-01-31|SO|I Ca 528/16|Wyrok|https://www.saos.org.pl/judgments/269655
274655|2016-10-26|SO|V ACa 95/16|Wyrok|https://www.saos.org.pl/judgments/274655
252243|2016-06-01|SO|XV C 714/13|Wyrok|https://www.saos.org.pl/judgments/252243
247033|2016-05-18|SO|IX GC 243/15|Wyrok|https://www.saos.org.pl/judgments/247033
181470|2015-07-30|SO|I ACa 626/15|Wyrok|https://www.saos.org.pl/judgments/181470
245462|2015-05-07|SN|II CSK 449/14|Wyrok|https://www.saos.org.pl/judgments/245462
135139|2015-02-11|SO|VIII Ga 241/14|Uzasadnienie|https://www.saos.org.pl/judgments/135139
150309|2011-06-16|SO|I ACa 360/11|Wyrok|https://www.saos.org.pl/judgments/150309
