saos_id|date|court|case_number|type|saos_url
476569|2022-10-07|SO|I C 326/22|Uzasadnienie|https://www.saos.org.pl/judgments/476569
489080|2022-03-14|SO|I C 2386/21|Wyrok|https://www.saos.org.pl/judgments/489080
459637|2021-11-30|SO|I C 1656/21|Wyrok|https://www.saos.org.pl/judgments/459637
464781|2021-08-11|SO|V ACa 641/20|Wyrok|https://www.saos.org.pl/judgments/464781
376635|2019-03-27|SO|I AGa 147/18|Wyrok|https://www.saos.org.pl/judgments/376635
312514|2017-09-22|SO|VI GC 2684/15|Wyrok|https://www.saos.org.pl/judgments/312514
302676|2017-04-06|SO|I ACa 795/16|Wyrok|https://www.saos.org.pl/judgments/302676
143089|2013-12-17|SO|I Ca 237/13|Wyrok|https://www.saos.org.pl/judgments/143089
4641|2013-01-29|SO|II Ca 925/12|Wyrok|https://www.saos.org.pl/judgments/4641
5130|2012-10-11|SO|I ACa 728/12|Wyrok|https://www.saos.org.pl/judgments/5130
