saos_id|date|court|case_number|type|saos_url
541198|2025-06-04|SO|II Ca 724/23|Postanowienie|https://www.saos.org.pl/judgments/541198
463327|2022-03-30|SO|IX Ca 893/21|Postanowienie|https://www.saos.org.pl/judgments/463327
448156|2021-07-14|SO|I Ns 612/14|Postanowienie|https://www.saos.org.pl/judgments/448156
444588|2021-04-15|SO|I Ns 462/19|Uzasadnienie|https://www.saos.org.pl/judgments/444588
426168|2020-10-12|SO|V ACa 714/17|Wyrok|https://www.saos.org.pl/judgments/426168
373606|2019-02-26|SO|IX Ca 709/18|Wyrok|https://www.saos.org.pl/judgments/373606
391924|2019-02-13|SO|XV C 1919/12|Wyrok|https://www.saos.org.pl/judgments/391924
365100|2018-10-31|SO|III Ca 945/17|Uzasadnienie|https://www.saos.org.pl/judgments/365100
365103|2018-10-10|SO|III Ca 949/18|Uzasadnienie|https://www.saos.org.pl/judgments/365103
375298|2018-06-07|SO|I Ns 142/16|Postanowienie|https://www.saos.org.pl/judgments/375298
362119|2018-04-05|SO|I C 1081/15|Wyrok|https://www.saos.org.pl/judgments/362119
338610|2018-01-22|SO|II Ca 835/17|Postanowienie|https://www.saos.org.pl/judgments/338610
326098|2017-05-26|SO|I C 484/17|Wyrok|https://www.saos.org.pl/judgments/326098
295593|2017-05-25|SO|I Ns 1341/16|Uzasadnienie|https://www.saos.org.pl/judgments/295593
273692|2017-02-22|SO|I C 1863/16|Wyrok|https://www.saos.org.pl/judgments/273692
288941|2017-01-20|SO|I C 1309/16|Wyrok|https://www.saos.org.pl/judgments/288941
283202|2016-12-20|SO|II C 96/16|Wyrok|https://www.saos.org.pl/judgments/283202
238490|2016-06-14|SO|I C 287/15|Wyrok|https://www.saos.org.pl/judgments/238490
134114|2015-02-11|SO|VIII Ga 233/14|Uzasadnienie|https://www.saos.org.pl/judgments/134114
67852|2014-07-31|SO|III Ca 679/13|Uzasadnienie|https://www.saos.org.pl/judgments/67852
62156|2014-07-30|SO|III Ca 1679/12|Uzasadnienie|https://www.saos.org.pl/judgments/62156
56064|2014-07-08|SO|VIII GC 75/11|Wyrok|https://www.saos.org.pl/judgments/56064
181950|2014-04-01|SO|I C 1921/13|Wyrok|https://www.saos.org.pl/judgments/181950
469909|2013-06-24|SO|II Ca 453/13|Wyrok|https://www.saos.org.pl/judgments/469909
12031|2013-02-14|SO|VI ACa 1045/12|Wyrok|https://www.saos.org.pl/judgments/12031
