saos_id|date|court|case_number|type|saos_url
516450|2023-10-02|SO|I ACa 645/23|Wyrok|https://www.saos.org.pl/judgments/516450
458835|2021-08-06|SO|III Ca 1922/20|Uzasadnienie|https://www.saos.org.pl/judgments/458835
304669|2017-04-14|SO|I C 3552/15|Wyrok|https://www.saos.org.pl/judgments/304669
241916|2016-08-04|SO|I ACz 1272/16|Postanowienie|https://www.saos.org.pl/judgments/241916
246076|2016-07-13|SO|I ACz 1205/16|Postanowienie|https://www.saos.org.pl/judgments/246076
246075|2016-07-13|SO|I ACz 1204/16|Postanowienie|https://www.saos.org.pl/judgments/246075
246074|2016-07-13|SO|I ACz 1203/16|Postanowienie|https://www.saos.org.pl/judgments/246074
246073|2016-07-13|SO|I ACz 1202/16|Postanowienie|https://www.saos.org.pl/judgments/246073
259650|2015-12-04|SO|I Ns 2524/15|Postanowienie|https://www.saos.org.pl/judgments/259650
177999|2015-06-30|SO|I Ns 1084/15|Postanowienie|https://www.saos.org.pl/judgments/177999
