saos_id|date|court|case_number|type|score|saos_url
82225|2003-10-03|SN|III CZP 63/03|Uchwała|89|https://www.saos.org.pl/judgments/82225
81172|2002-01-30|SN|III CZP 80/01|Uchwała|89|https://www.saos.org.pl/judgments/81172
206184|2004-10-20|TK|Ts 106/03|Postanowienie|80|https://www.saos.org.pl/judgments/206184
86880|2007-11-29|SN|III CSK 169/07|Wyrok|78|https://www.saos.org.pl/judgments/86880
164866|2007-10-12|SN|V CSK 171/07|Wyrok|78|https://www.saos.org.pl/judgments/164866
86261|2007-07-06|SN|III CSK 26/07|Wyrok|78|https://www.saos.org.pl/judgments/86261
84749|2006-11-21|SN|II PK 53/06|Wyrok|78|https://www.saos.org.pl/judgments/84749
84369|2006-06-08|SN|II PK 315/05|Wyrok|78|https://www.saos.org.pl/judgments/84369
84146|2006-03-09|SN|II PK 235/05|Wyrok|78|https://www.saos.org.pl/judgments/84146
163797|2005-11-30|SN|III CK 274/05|Wyrok|78|https://www.saos.org.pl/judgments/163797
163029|2005-02-25|SN|II CK 440/04|Wyrok|78|https://www.saos.org.pl/judgments/163029
82892|2004-10-07|SN|II PK 35/04|Wyrok|78|https://www.saos.org.pl/judgments/82892
81712|2002-11-26|SN|I PKN 597/01|Wyrok|78|https://www.saos.org.pl/judgments/81712
81036|2001-12-06|SN|I PKN 355/00|Wyrok|78|https://www.saos.org.pl/judgments/81036
80775|2001-08-07|SN|I PKN 856/00|Wyrok|78|https://www.saos.org.pl/judgments/80775
80370|2001-02-28|SN|II UKN 244/00|Wyrok|78|https://www.saos.org.pl/judgments/80370
79504|2000-01-26|SN|I PKN 497/99|Wyrok|78|https://www.saos.org.pl/judgments/79504
87043|2008-01-18|SN|I CNP 115/07|Postanowienie|69|https://www.saos.org.pl/judgments/87043
163169|2005-04-13|SN|V CK 532/04|Postanowienie|69|https://www.saos.org.pl/judgments/163169
308|2005-03-16|SO|I ACa 1628/04|Wyrok|56|https://www.saos.org.pl/judgments/308
