saos_id|date|court|case_number|type|saos_url
499226|2024-08-01|SO|I C 74/24|Wyrok|https://www.saos.org.pl/judgments/499226
529327|2021-09-24|SO|I AGa 45/21|Wyrok|https://www.saos.org.pl/judgments/529327
445811|2021-06-17|SO|I ACa 458/21|Wyrok|https://www.saos.org.pl/judgments/445811
426427|2020-04-27|SO|II AKa 248/18|Uzasadnienie|https://www.saos.org.pl/judgments/426427
284276|2017-04-13|SO|I C 298/16|Wyrok|https://www.saos.org.pl/judgments/284276
245679|2016-05-24|SO|I ACa 1182/15|Wyrok|https://www.saos.org.pl/judgments/245679
245199|2016-04-28|SN|I KZP 3/16|Postanowienie|https://www.saos.org.pl/judgments/245199
240334|2016-03-23|SO|I ACa 951/15|Wyrok|https://www.saos.org.pl/judgments/240334
217195|2016-01-26|SO|I ACa 612/15|Wyrok|https://www.saos.org.pl/judgments/217195
36026|2013-10-31|SO|VI ACa 1075/13|Wyrok|https://www.saos.org.pl/judgments/36026
56616|2011-06-15|SO|XVII AmC 1449/10|Uzasadnienie|https://www.saos.org.pl/judgments/56616
