saos_id|date|court|case_number|type|saos_url
542239|2025-05-22|SO|I ACa 3024/24|Wyrok|https://www.saos.org.pl/judgments/542239
541084|2025-05-22|SO|I ACa 1611/24|Wyrok|https://www.saos.org.pl/judgments/541084
539013|2025-03-24|SO|I ACa 1046/23|Wyrok|https://www.saos.org.pl/judgments/539013
532052|2024-10-23|SO|I ACa 1175/22|Wyrok|https://www.saos.org.pl/judgments/532052
528451|2024-08-07|SO|I ACa 1233/22|Wyrok|https://www.saos.org.pl/judgments/528451
525075|2024-04-03|SO|I ACa 1568/23|Wyrok|https://www.saos.org.pl/judgments/525075
494241|2023-10-03|SO|I ACa 488/22|Wyrok|https://www.saos.org.pl/judgments/494241
499204|2022-05-16|SO|I C 731/22|Wyrok|https://www.saos.org.pl/judgments/499204
497059|2022-05-16|SO|I C 2479/20|Wyrok|https://www.saos.org.pl/judgments/497059
497001|2022-05-16|SO|I C 2404/20|Wyrok|https://www.saos.org.pl/judgments/497001
496935|2022-05-16|SO|I C 2342/19|Wyrok|https://www.saos.org.pl/judgments/496935
496270|2022-05-16|SO|I C 1671/20|Wyrok|https://www.saos.org.pl/judgments/496270
470015|2022-05-09|SO|I C 440/21|Wyrok|https://www.saos.org.pl/judgments/470015
469442|2022-05-09|SO|I C 629/21|Wyrok|https://www.saos.org.pl/judgments/469442
497793|2021-12-10|SO|I C 359/18|Wyrok|https://www.saos.org.pl/judgments/497793
375282|2019-03-11|SO|I C 828/18|Wyrok|https://www.saos.org.pl/judgments/375282
365038|2018-11-28|SO|I C 1212/18|Wyrok|https://www.saos.org.pl/judgments/365038
364716|2018-11-19|SO|I C 829/18|Wyrok|https://www.saos.org.pl/judgments/364716
417879|2018-11-12|SO|II C 6616/17|Uzasadnienie|https://www.saos.org.pl/judgments/417879
377336|2018-11-06|SO|I C 770/18|Wyrok|https://www.saos.org.pl/judgments/377336
356321|2018-08-30|SO|I C 881/18|Wyrok|https://www.saos.org.pl/judgments/356321
