saos_id|date|court|case_number|type|score|saos_url
205451|1990-10-23|TK|U 1/90|Wyrok|98|https://www.saos.org.pl/judgments/205451
205762|1997-10-22|TK|P 1/97|Postanowienie|80|https://www.saos.org.pl/judgments/205762
243983|2015-12-03|SN|III CSK 13/15|Wyrok|78|https://www.saos.org.pl/judgments/243983
164550|2006-10-04|SN|II CSK 218/06|Wyrok|78|https://www.saos.org.pl/judgments/164550
81703|2002-11-15|SN|V CKN 1374/00|Wyrok|78|https://www.saos.org.pl/judgments/81703
80048|2000-11-08|SN|IV CKN 140/00|Wyrok|78|https://www.saos.org.pl/judgments/80048
89530|2009-01-22|SN|III CZP 120/08|Postanowienie|69|https://www.saos.org.pl/judgments/89530
520012|2022-10-18|SO|I ACa 619/22|Wyrok|56|https://www.saos.org.pl/judgments/520012
438119|2021-04-01|SO|I AGa 7/21|Wyrok|56|https://www.saos.org.pl/judgments/438119
239846|2016-06-24|SO|I ACa 317/16|Wyrok|56|https://www.saos.org.pl/judgments/239846
538854|2015-02-03|SO|I ACa 1081/14|Wyrok|56|https://www.saos.org.pl/judgments/538854
4995|2013-01-16|SO|I ACz 2173/12|Postanowienie|47|https://www.saos.org.pl/judgments/4995
48545|2014-04-17|SO|III Ca 1678/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/48545
