saos_id|date|court|case_number|type|saos_url
480130|2022-08-16|SO|III Ca 2164/21|Uzasadnienie|https://www.saos.org.pl/judgments/480130
487013|2022-06-28|SO|I C 213/21|Wyrok|https://www.saos.org.pl/judgments/487013
432317|2021-01-08|SO|III C 1601/19|Wyrok|https://www.saos.org.pl/judgments/432317
442699|2019-07-26|SO|II C 383/19|Zarządzenie|https://www.saos.org.pl/judgments/442699
372026|2019-01-25|SO|II Ca 744/18|Wyrok|https://www.saos.org.pl/judgments/372026
415161|2018-10-11|SO|III C 146/18|Wyrok|https://www.saos.org.pl/judgments/415161
367514|2018-09-19|SO|III Ca 453/18|Wyrok|https://www.saos.org.pl/judgments/367514
460030|2018-08-03|SO|I C 273/18|Wyrok|https://www.saos.org.pl/judgments/460030
318177|2017-11-24|SO|II Ca 671/17|Wyrok|https://www.saos.org.pl/judgments/318177
289075|2017-05-26|SO|II C 376/15|Wyrok|https://www.saos.org.pl/judgments/289075
284436|2017-04-27|SO|II C 656/16|Wyrok|https://www.saos.org.pl/judgments/284436
282753|2017-04-20|SO|II C 988/15|Wyrok|https://www.saos.org.pl/judgments/282753
326341|2017-01-13|SO|I C 1789/15|Uzasadnienie|https://www.saos.org.pl/judgments/326341
259656|2016-10-18|SO|II C 1010/16|Uzasadnienie|https://www.saos.org.pl/judgments/259656
199305|2016-01-27|SO|I C 1504/15|Wyrok|https://www.saos.org.pl/judgments/199305
195331|2015-11-19|SO|VIII C 828/15|Wyrok|https://www.saos.org.pl/judgments/195331
179437|2015-09-08|SO|II C 638/14|Wyrok|https://www.saos.org.pl/judgments/179437
132995|2015-03-10|SO|IX Ca 1031/14|Wyrok|https://www.saos.org.pl/judgments/132995
74532|2014-11-19|SO|VIII Ga 146/14|Uzasadnienie|https://www.saos.org.pl/judgments/74532
182176|2014-05-30|SO|I C 275/13|Wyrok|https://www.saos.org.pl/judgments/182176
45528|2014-02-28|SO|VI C 2193/13|Uzasadnienie|https://www.saos.org.pl/judgments/45528
143488|2014-01-08|SO|II Ca 1187/13|Wyrok|https://www.saos.org.pl/judgments/143488
140505|2013-06-18|SO|I C 499/11|Wyrok|https://www.saos.org.pl/judgments/140505
6773|2013-03-05|SO|II Ca 17/13|Wyrok|https://www.saos.org.pl/judgments/6773
86954|2007-12-21|SN|III CZP 74/07|Uchwała|https://www.saos.org.pl/judgments/86954
84771|2006-11-21|SN|III CZP 92/06|Uchwała|https://www.saos.org.pl/judgments/84771
