saos_id|date|court|case_number|type|saos_url
535833|2025-07-14|SO|I C 18/25|Wyrok|https://www.saos.org.pl/judgments/535833
345896|2018-05-17|SO|III Ca 2014/17|Wyrok|https://www.saos.org.pl/judgments/345896
307134|2017-09-14|SO|X GC 597/16|Wyrok|https://www.saos.org.pl/judgments/307134
272930|2017-01-05|SO|VI Ga 313/16|Wyrok|https://www.saos.org.pl/judgments/272930
212495|2015-10-28|SO|I ACa 767/15|Wyrok|https://www.saos.org.pl/judgments/212495
224391|2015-06-26|SO|I C 188/14|Zarządzenie|https://www.saos.org.pl/judgments/224391
176038|2015-06-10|SO|X GC 139/13|Wyrok|https://www.saos.org.pl/judgments/176038
171487|2015-05-26|SO|VIII Ga 285/14|Wyrok|https://www.saos.org.pl/judgments/171487
127183|2015-01-20|SO|V Ca 874/14|Wyrok|https://www.saos.org.pl/judgments/127183
33541|2013-11-06|SO|II Ca 662/13|Wyrok|https://www.saos.org.pl/judgments/33541
26242|2013-07-25|SO|V ACa 251/13|Wyrok|https://www.saos.org.pl/judgments/26242
19208|2013-04-17|SO|VI ACa 1117/12|Wyrok|https://www.saos.org.pl/judgments/19208
11468|2013-01-31|SO|I ACa 1011/12|Wyrok|https://www.saos.org.pl/judgments/11468
