saos_id|date|court|case_number|type|saos_url
539174|2025-04-09|SO|I C 439/22|Wyrok|https://www.saos.org.pl/judgments/539174
492010|2023-03-02|SO|I C 1606/22|Wyrok|https://www.saos.org.pl/judgments/492010
515358|2023-02-15|SO|XX GC 289/20|Wyrok|https://www.saos.org.pl/judgments/515358
479400|2022-05-26|SO|II Ca 617/21|Wyrok|https://www.saos.org.pl/judgments/479400
432163|2020-11-06|SO|I C 1289/19|Wyrok|https://www.saos.org.pl/judgments/432163
271019|2017-01-04|SO|I ACa 623/16|Wyrok|https://www.saos.org.pl/judgments/271019
28373|2013-10-25|SO|I ACa 606/13|Wyrok|https://www.saos.org.pl/judgments/28373
13040|2013-04-10|SO|I ACa 1220/12|Wyrok|https://www.saos.org.pl/judgments/13040
10740|2013-03-19|SO|II K 695/12|Wyrok|https://www.saos.org.pl/judgments/10740
5902|2013-01-24|SO|V ACa 512/12|Wyrok|https://www.saos.org.pl/judgments/5902
82756|2004-07-09|SN|II CK 460/03|Wyrok|https://www.saos.org.pl/judgments/82756
