saos_id|date|court|case_number|type|saos_url
542576|2026-01-22|SO|V GC 640/25|Wyrok|https://www.saos.org.pl/judgments/542576
519829|2024-10-09|SO|V GC 1281/24|Wyrok|https://www.saos.org.pl/judgments/519829
517406|2024-09-19|SO|V GC 546/24|Wyrok|https://www.saos.org.pl/judgments/517406
519828|2024-09-06|SO|V GC 1029/24|Wyrok|https://www.saos.org.pl/judgments/519828
517082|2024-07-11|SO|V GC 238/24|Wyrok|https://www.saos.org.pl/judgments/517082
510223|2023-02-27|SO|V GC 775/22|Wyrok|https://www.saos.org.pl/judgments/510223
479077|2022-06-23|SO|V GC 925/21|Wyrok|https://www.saos.org.pl/judgments/479077
468619|2022-03-22|SO|V GC 502/21|Wyrok|https://www.saos.org.pl/judgments/468619
475083|2021-12-09|SO|V GC 479/21|Wyrok|https://www.saos.org.pl/judgments/475083
454378|2021-11-04|SO|V GC 1574/20|Wyrok|https://www.saos.org.pl/judgments/454378
437357|2021-02-23|SO|V GC 1319/20|Wyrok|https://www.saos.org.pl/judgments/437357
452116|2021-01-14|SO|V GC 7/20|Wyrok|https://www.saos.org.pl/judgments/452116
439907|2020-12-14|SO|V GC 2946/19|Wyrok|https://www.saos.org.pl/judgments/439907
441960|2020-10-22|SO|V GC 1265/19|Wyrok|https://www.saos.org.pl/judgments/441960
432811|2020-10-22|SO|V GC 243/19|Wyrok|https://www.saos.org.pl/judgments/432811
432808|2019-10-17|SO|V GC 1658/18|Wyrok|https://www.saos.org.pl/judgments/432808
432805|2019-08-13|SO|V GC 1162/18|Wyrok|https://www.saos.org.pl/judgments/432805
