saos_id|date|court|case_number|type|saos_url
533360|2024-02-29|SO|I ACa 2190/22|Wyrok|https://www.saos.org.pl/judgments/533360
517865|2024-01-26|SO|I ACa 901/22|Wyrok|https://www.saos.org.pl/judgments/517865
484483|2023-02-24|SO|XIV C 1045/21|Wyrok|https://www.saos.org.pl/judgments/484483
485160|2022-10-05|SO|I ACa 364/22|Wyrok|https://www.saos.org.pl/judgments/485160
478648|2022-05-18|SO|I ACa 23/22|Wyrok|https://www.saos.org.pl/judgments/478648
477827|2022-03-31|SO|VI ACa 291/21|Wyrok|https://www.saos.org.pl/judgments/477827
456771|2022-02-10|SO|I C 843/20|Uzasadnienie|https://www.saos.org.pl/judgments/456771
126367|2013-04-26|SO|XVII AmC 5417/11|Wyrok|https://www.saos.org.pl/judgments/126367
13479|2013-04-19|SO|VI ACa 1368/12|Wyrok|https://www.saos.org.pl/judgments/13479
232119|2013-02-28|SO|XVII AmC 3362/12|Wyrok|https://www.saos.org.pl/judgments/232119
1191|2012-08-17|SO|VI ACa 345/12|Wyrok|https://www.saos.org.pl/judgments/1191
1189|2012-08-17|SO|VI ACa 340/12|Wyrok|https://www.saos.org.pl/judgments/1189
