saos_id|date|court|case_number|type|saos_url
514750|2023-06-30|SO|XIV C 1170/20|Wyrok|https://www.saos.org.pl/judgments/514750
500065|2022-10-03|SO|I Ns 1158/19|Postanowienie|https://www.saos.org.pl/judgments/500065
401660|2019-12-19|SO|XIV C 435/18|Wyrok|https://www.saos.org.pl/judgments/401660
391505|2019-05-30|SO|I ACa 84/19|Wyrok|https://www.saos.org.pl/judgments/391505
358526|2018-07-26|SO|III C 277/18|Wyrok|https://www.saos.org.pl/judgments/358526
218842|2016-03-15|SO|I ACa 1296/15|Wyrok|https://www.saos.org.pl/judgments/218842
181620|2015-11-05|SO|I C 1030/14|Wyrok|https://www.saos.org.pl/judgments/181620
148373|2015-03-18|SO|I ACa 903/14|Wyrok|https://www.saos.org.pl/judgments/148373
32483|2013-10-17|SO|I ACa 1068/13|Wyrok|https://www.saos.org.pl/judgments/32483
143907|2013-06-06|SO|II Ca 1336/12|Wyrok|https://www.saos.org.pl/judgments/143907
5218|2012-12-12|SO|I ACa 508/12|Wyrok|https://www.saos.org.pl/judgments/5218
