saos_id|date|court|case_number|type|saos_url
244412|2016-01-28|SN|III CZP 100/15|Postanowienie|https://www.saos.org.pl/judgments/244412
103855|2013-12-13|SN|III CZP 89/13|Postanowienie|https://www.saos.org.pl/judgments/103855
165542|2013-10-11|SN|I CSK 6/13|Postanowienie|https://www.saos.org.pl/judgments/165542
101240|2013-03-27|SN|V CSK 202/12|Postanowienie|https://www.saos.org.pl/judgments/101240
96077|2011-10-21|SN|IV CSK 34/11|Postanowienie|https://www.saos.org.pl/judgments/96077
95235|2011-06-15|SN|V CSK 363/10|Postanowienie|https://www.saos.org.pl/judgments/95235
93659|2010-12-09|SN|III CSK 49/10|Postanowienie|https://www.saos.org.pl/judgments/93659
76340|2010-04-09|SN|III CSK 178/09|Postanowienie|https://www.saos.org.pl/judgments/76340
109029|2009-09-15|TK|P 33/07|Wyrok|https://www.saos.org.pl/judgments/109029
89565|2009-01-28|SN|IV CSK 361/08|Postanowienie|https://www.saos.org.pl/judgments/89565
164896|2007-10-19|SN|I CNP 51/07|Wyrok|https://www.saos.org.pl/judgments/164896
82076|2003-06-25|SN|III CZP 14/03|Uchwała|https://www.saos.org.pl/judgments/82076
105465|2000-06-19|TK|T 12/00|Postanowienie|https://www.saos.org.pl/judgments/105465
