saos_id|date|court|case_number|type|saos_url
429327|2020-09-22|SO|I C 198/20|Wyrok|https://www.saos.org.pl/judgments/429327
344367|2018-04-17|SO|I ACa 1258/17|Wyrok|https://www.saos.org.pl/judgments/344367
318295|2017-11-09|SO|I ACa 449/17|Wyrok|https://www.saos.org.pl/judgments/318295
314536|2017-10-11|SO|III Ca 311/17|Wyrok|https://www.saos.org.pl/judgments/314536
461690|2017-06-27|SO|III C 1545/14|Wyrok|https://www.saos.org.pl/judgments/461690
249593|2016-06-30|SO|I C 1881/13|Wyrok|https://www.saos.org.pl/judgments/249593
232134|2016-06-13|SO|I C 1482/15|Wyrok|https://www.saos.org.pl/judgments/232134
229337|2016-06-10|SO|I C 1763/15|Wyrok|https://www.saos.org.pl/judgments/229337
221550|2016-03-15|SO|III Ca 1769/15|Uzasadnienie|https://www.saos.org.pl/judgments/221550
214155|2016-03-11|SO|X C 985/15|Wyrok|https://www.saos.org.pl/judgments/214155
176836|2015-08-10|SO|XV C 1128/13|Wyrok|https://www.saos.org.pl/judgments/176836
143350|2014-01-28|SO|I C 91/13|Wyrok|https://www.saos.org.pl/judgments/143350
22592|2013-09-27|SO|II Ca 318/13|Wyrok|https://www.saos.org.pl/judgments/22592
37211|2013-06-20|SO|II Ca 323/13|Wyrok|https://www.saos.org.pl/judgments/37211
