saos_id|date|court|case_number|type|saos_url
529806|2024-01-04|SO|III Ca 87/22|Uzasadnienie|https://www.saos.org.pl/judgments/529806
465120|2022-03-23|SO|XXV C 4365/20|Wyrok|https://www.saos.org.pl/judgments/465120
443677|2021-04-21|SO|I ACa 806/19|Wyrok|https://www.saos.org.pl/judgments/443677
439334|2021-03-04|SO|X GC 1133/19|Zarządzenie|https://www.saos.org.pl/judgments/439334
430210|2020-10-01|SO|I ACa 36/20|Wyrok|https://www.saos.org.pl/judgments/430210
527532|2020-04-16|SO|II Ca 369/20|Uzasadnienie|https://www.saos.org.pl/judgments/527532
406669|2020-01-22|SO|I ACa 331/19|Wyrok|https://www.saos.org.pl/judgments/406669
383244|2019-04-17|SO|V ACa 5/18|Wyrok|https://www.saos.org.pl/judgments/383244
392256|2018-12-18|SO|I Ns 1512/14|Postanowienie|https://www.saos.org.pl/judgments/392256
357376|2018-08-07|SO|II C 1282/14|Uzasadnienie|https://www.saos.org.pl/judgments/357376
345528|2018-05-23|SO|V ACa 679/17|Wyrok|https://www.saos.org.pl/judgments/345528
330411|2018-01-17|SO|I ACa 681/17|Wyrok|https://www.saos.org.pl/judgments/330411
343136|2016-12-21|SO|I ACa 1486/16|Wyrok|https://www.saos.org.pl/judgments/343136
344980|2016-09-28|SO|I C 1062/15|Wyrok|https://www.saos.org.pl/judgments/344980
305045|2016-02-24|SO|II Ca 1012/15|Wyrok|https://www.saos.org.pl/judgments/305045
227602|2015-12-21|SO|I ACa 517/15|Wyrok|https://www.saos.org.pl/judgments/227602
210123|2015-09-24|SO|I ACa 393/15|Wyrok|https://www.saos.org.pl/judgments/210123
177513|2015-06-24|SO|I ACa 480/11|Wyrok|https://www.saos.org.pl/judgments/177513
127147|2014-12-03|SO|I ACa 875/12|Wyrok|https://www.saos.org.pl/judgments/127147
126649|2014-12-02|SO|I C 314/14|Wyrok|https://www.saos.org.pl/judgments/126649
167071|2014-10-23|SN|I CSK 1/14|Wyrok|https://www.saos.org.pl/judgments/167071
66230|2014-10-16|SO|II C 1107/13|Wyrok|https://www.saos.org.pl/judgments/66230
222565|2014-07-14|SO|III C 1326/13|Wyrok|https://www.saos.org.pl/judgments/222565
47432|2014-04-23|SO|I ACa 51/14|Wyrok|https://www.saos.org.pl/judgments/47432
155601|2013-11-28|SO|I C 1482/13|Wyrok|https://www.saos.org.pl/judgments/155601
33661|2013-11-21|SO|I ACa 557/13|Wyrok|https://www.saos.org.pl/judgments/33661
13992|2013-03-15|SO|VI ACa 1159/12|Wyrok|https://www.saos.org.pl/judgments/13992
137354|2013-02-18|SO|I C 94/13|Postanowienie|https://www.saos.org.pl/judgments/137354
2042|2012-02-02|SO|I ACa 1403/11|Wyrok|https://www.saos.org.pl/judgments/2042
94384|2011-03-11|SN|II CSK 428/10|Wyrok|https://www.saos.org.pl/judgments/94384
164809|2006-12-20|SN|IV CSK 229/06|Wyrok|https://www.saos.org.pl/judgments/164809
163964|2006-01-26|SN|II CK 365/05|Postanowienie|https://www.saos.org.pl/judgments/163964
163694|2005-11-04|SN|V CK 121/05|Postanowienie|https://www.saos.org.pl/judgments/163694
82100|2003-07-03|SN|III CZP 39/03|Uchwała|https://www.saos.org.pl/judgments/82100
81744|2002-12-04|SN|III RN 200/01|Wyrok|https://www.saos.org.pl/judgments/81744
205708|1996-11-20|TK|K 27/95|Wyrok|https://www.saos.org.pl/judgments/205708
