saos_id|date|court|case_number|type|saos_url
544990|2026-01-27|SO|V GC 1467/24|Wyrok|https://www.saos.org.pl/judgments/544990
541657|2025-12-19|SO|IV P 359/22|Uzasadnienie|https://www.saos.org.pl/judgments/541657
543716|2025-10-16|SO|III AUa 586/25|Wyrok|https://www.saos.org.pl/judgments/543716
535936|2025-09-23|SO|III AUa 1032/23|Wyrok|https://www.saos.org.pl/judgments/535936
529227|2025-05-29|SO|VI C 1609/24|Uzasadnienie|https://www.saos.org.pl/judgments/529227
538057|2025-01-30|SO|V GC 209/24|Wyrok|https://www.saos.org.pl/judgments/538057
526255|2025-01-24|SO|VIII Pa 457/24|Uzasadnienie|https://www.saos.org.pl/judgments/526255
534611|2024-12-31|SO|I C 434/21|Wyrok|https://www.saos.org.pl/judgments/534611
521832|2024-10-14|SO|VIII Pa 120/24|Uzasadnienie|https://www.saos.org.pl/judgments/521832
528612|2024-06-19|SO|I ACa 865/22|Wyrok|https://www.saos.org.pl/judgments/528612
525693|2024-06-04|SO|I AGa 332/22|Wyrok|https://www.saos.org.pl/judgments/525693
498290|2023-10-12|SO|I C 475/18|Wyrok|https://www.saos.org.pl/judgments/498290
500323|2023-09-26|SO|I1 C 1381/22|Wyrok|https://www.saos.org.pl/judgments/500323
495114|2023-08-18|SO|I AGa 59/23|Wyrok|https://www.saos.org.pl/judgments/495114
492957|2023-05-10|SO|III AUa 781/21|Wyrok|https://www.saos.org.pl/judgments/492957
487907|2023-04-27|SO|IV U 980/22|Uzasadnienie|https://www.saos.org.pl/judgments/487907
487673|2023-03-09|SO|VI C 1673/22|Uzasadnienie|https://www.saos.org.pl/judgments/487673
486366|2023-01-31|SO|III AUa 75/21|Wyrok|https://www.saos.org.pl/judgments/486366
490525|2023-01-20|SO|V GC 643/21|Wyrok|https://www.saos.org.pl/judgments/490525
480637|2022-11-30|SO|VII U 4122/19|Wyrok|https://www.saos.org.pl/judgments/480637
478797|2022-10-21|SO|IV P 110/22|Wyrok|https://www.saos.org.pl/judgments/478797
481630|2022-10-05|SO|III AUa 1270/20|Wyrok|https://www.saos.org.pl/judgments/481630
521468|2022-05-27|SO|I AGa 338/20|Wyrok|https://www.saos.org.pl/judgments/521468
468223|2022-05-25|SO|V GC 200/21|Wyrok|https://www.saos.org.pl/judgments/468223
471568|2022-05-11|SO|III AUa 759/20|Wyrok|https://www.saos.org.pl/judgments/471568
475708|2022-03-16|SO|I C 618/20|Wyrok|https://www.saos.org.pl/judgments/475708
466149|2022-02-02|SO|V P 199/20|Uzasadnienie|https://www.saos.org.pl/judgments/466149
460663|2022-02-02|SO|III AUa 952/20|Wyrok|https://www.saos.org.pl/judgments/460663
451216|2021-07-26|SO|VIII U 2493/20|Zarządzenie|https://www.saos.org.pl/judgments/451216
467901|2021-07-13|SO|III AUa 958/19|Wyrok|https://www.saos.org.pl/judgments/467901
449097|2021-05-21|SO|I C 194/21|Wyrok|https://www.saos.org.pl/judgments/449097
479086|2021-04-08|SO|VI GC 3/21|Wyrok|https://www.saos.org.pl/judgments/479086
469773|2021-04-06|SO|XXV C 652/21|Wyrok|https://www.saos.org.pl/judgments/469773
450265|2021-03-29|SO|I Ns 1209/15|Postanowienie|https://www.saos.org.pl/judgments/450265
436390|2021-03-18|SO|I C 2240/18|Wyrok|https://www.saos.org.pl/judgments/436390
436293|2021-02-22|SO|I AGa 142/20|Wyrok|https://www.saos.org.pl/judgments/436293
481716|2020-12-11|SO|VII U 362/20|Wyrok|https://www.saos.org.pl/judgments/481716
427643|2020-11-26|SO|VIII C 2190/16|Wyrok|https://www.saos.org.pl/judgments/427643
428879|2020-11-18|SO|XI GC 1557/19|Zarządzenie|https://www.saos.org.pl/judgments/428879
424262|2020-10-20|SO|IV U 2237/19|Wyrok|https://www.saos.org.pl/judgments/424262
475987|2020-09-30|SO|III AUa 180/19|Wyrok|https://www.saos.org.pl/judgments/475987
440891|2020-09-23|SO|V GC 1419/19|Wyrok|https://www.saos.org.pl/judgments/440891
447651|2020-07-02|SO|V GC 2416/19|Wyrok|https://www.saos.org.pl/judgments/447651
423408|2020-06-25|SO|V GC 2403/19|Wyrok|https://www.saos.org.pl/judgments/423408
412637|2020-03-02|SO|I C 1271/18|Uzasadnienie|https://www.saos.org.pl/judgments/412637
410011|2020-02-06|SO|I C 1515/18|Wyrok|https://www.saos.org.pl/judgments/410011
413225|2019-12-13|SO|VIII GC 370/19|Wyrok|https://www.saos.org.pl/judgments/413225
408880|2019-10-17|SO|I ACa 207/19|Wyrok|https://www.saos.org.pl/judgments/408880
396909|2019-09-30|SO|I C 2145/14|Wyrok|https://www.saos.org.pl/judgments/396909
398246|2019-09-10|SO|I ACa 664/18|Wyrok|https://www.saos.org.pl/judgments/398246
414836|2019-08-13|SO|V GC 1761/19|Wyrok|https://www.saos.org.pl/judgments/414836
389610|2019-05-30|SO|I C 1177/17|Wyrok|https://www.saos.org.pl/judgments/389610
383606|2019-05-30|SO|V Ca 850/18|Wyrok|https://www.saos.org.pl/judgments/383606
458772|2019-05-21|SO|III AUa 1587/18|Wyrok|https://www.saos.org.pl/judgments/458772
387153|2019-05-21|SO|V GC 307/19|Wyrok|https://www.saos.org.pl/judgments/387153
423579|2019-04-12|SO|I C 1473/18|Uzasadnienie|https://www.saos.org.pl/judgments/423579
378507|2019-03-26|SO|III AUa 208/18|Wyrok|https://www.saos.org.pl/judgments/378507
385632|2019-01-18|SO|I AGa 339/18|Wyrok|https://www.saos.org.pl/judgments/385632
392724|2019-01-14|SO|VII U 2606/18|Wyrok|https://www.saos.org.pl/judgments/392724
392723|2019-01-14|SO|VII U 2562/18|Wyrok|https://www.saos.org.pl/judgments/392723
392722|2019-01-14|SO|VII U 2529/18|Wyrok|https://www.saos.org.pl/judgments/392722
369020|2018-12-31|SO|I C 855/18|Wyrok|https://www.saos.org.pl/judgments/369020
370322|2018-12-11|SO|I ACa 456/18|Wyrok|https://www.saos.org.pl/judgments/370322
525066|2018-11-23|SO|X Ka 851/18|Wyrok|https://www.saos.org.pl/judgments/525066
454469|2018-11-14|SO|III AUa 417/18|Wyrok|https://www.saos.org.pl/judgments/454469
428490|2018-10-29|SO|I C 716/18|Wyrok|https://www.saos.org.pl/judgments/428490
366768|2018-10-25|SO|III AUa 555/18|Wyrok|https://www.saos.org.pl/judgments/366768
369536|2018-10-23|SO|III AUa 193/18|Wyrok|https://www.saos.org.pl/judgments/369536
452695|2018-10-03|SO|III AUa 188/18|Wyrok|https://www.saos.org.pl/judgments/452695
362502|2018-09-06|SO|III AUa 42/18|Wyrok|https://www.saos.org.pl/judgments/362502
362748|2018-07-03|SO|I AGa 107/18|Wyrok|https://www.saos.org.pl/judgments/362748
362513|2018-06-19|SO|III AUa 645/17|Wyrok|https://www.saos.org.pl/judgments/362513
360232|2018-05-15|SO|II Ca 1335/17|Uzasadnienie|https://www.saos.org.pl/judgments/360232
355714|2018-05-10|SO|III AUa 280/17|Wyrok|https://www.saos.org.pl/judgments/355714
352380|2018-04-26|SO|III AUa 700/17|Wyrok|https://www.saos.org.pl/judgments/352380
341392|2018-04-24|SO|V Pa 14/18|Wyrok|https://www.saos.org.pl/judgments/341392
348751|2018-03-19|SO|IV U 542/17|Wyrok|https://www.saos.org.pl/judgments/348751
331709|2018-01-30|SO|VII Pa 3/18|Wyrok|https://www.saos.org.pl/judgments/331709
326234|2018-01-22|SO|III AUa 332/17|Wyrok|https://www.saos.org.pl/judgments/326234
343343|2018-01-17|SO|III AUa 919/17|Wyrok|https://www.saos.org.pl/judgments/343343
325320|2017-12-29|SO|IV U 644/16|Wyrok|https://www.saos.org.pl/judgments/325320
321044|2017-12-13|SO|VII U 3821/17|Wyrok|https://www.saos.org.pl/judgments/321044
466114|2017-12-05|SO|IV U 180/17|Wyrok|https://www.saos.org.pl/judgments/466114
321041|2017-10-30|SO|VII U 3321/17|Wyrok|https://www.saos.org.pl/judgments/321041
330350|2017-10-04|SO|VII Pa 111/17|Wyrok|https://www.saos.org.pl/judgments/330350
385115|2017-08-01|SO|V GC 732/16|Wyrok|https://www.saos.org.pl/judgments/385115
361151|2017-07-26|SO|I C 623/16|Wyrok|https://www.saos.org.pl/judgments/361151
301108|2017-06-28|SO|III AUa 421/16|Wyrok|https://www.saos.org.pl/judgments/301108
296014|2017-06-27|SO|VIII U 176/17|Wyrok|https://www.saos.org.pl/judgments/296014
304458|2017-06-17|SO|I C 1137/17|Zarządzenie|https://www.saos.org.pl/judgments/304458
299856|2017-05-10|SO|III AUa 2117/16|Wyrok|https://www.saos.org.pl/judgments/299856
279310|2017-04-04|SO|XIII Ga 796/16|Uzasadnienie|https://www.saos.org.pl/judgments/279310
326820|2017-03-29|SO|VII Pa 148/16|Wyrok|https://www.saos.org.pl/judgments/326820
280765|2017-03-28|SO|II Cz 145/17|Postanowienie|https://www.saos.org.pl/judgments/280765
299290|2017-03-21|SO|III AUa 447/16|Wyrok|https://www.saos.org.pl/judgments/299290
281200|2017-03-20|SO|VIII Ga 365/16|Wyrok|https://www.saos.org.pl/judgments/281200
286180|2017-02-22|SO|I ACa 1061/16|Wyrok|https://www.saos.org.pl/judgments/286180
274969|2017-02-17|SO|VIII Pa 105/16|Uzasadnienie|https://www.saos.org.pl/judgments/274969
343211|2017-02-03|SO|IX GC 1010/14|Wyrok|https://www.saos.org.pl/judgments/343211
292331|2017-02-02|SO|IV U 1879/16|Wyrok|https://www.saos.org.pl/judgments/292331
272742|2017-01-24|SO|VIII U 2314/16|Wyrok|https://www.saos.org.pl/judgments/272742
276639|2017-01-11|SO|V Ca 919/16|Wyrok|https://www.saos.org.pl/judgments/276639
296221|2017-01-04|SO|III AUa 256/16|Wyrok|https://www.saos.org.pl/judgments/296221
285355|2017-01-04|SO|III AUa 251/16|Wyrok|https://www.saos.org.pl/judgments/285355
303038|2017-01-02|SO|I ACa 415/16|Wyrok|https://www.saos.org.pl/judgments/303038
281827|2016-12-29|SO|IX C 432/16|Wyrok|https://www.saos.org.pl/judgments/281827
279778|2016-12-29|SO|III AUa 711/16|Wyrok|https://www.saos.org.pl/judgments/279778
292403|2016-12-20|SO|XV Ca 1478/16|Wyrok|https://www.saos.org.pl/judgments/292403
290136|2016-12-20|SO|III AUa 408/16|Wyrok|https://www.saos.org.pl/judgments/290136
262714|2016-12-07|SO|I C 496/12|Wyrok|https://www.saos.org.pl/judgments/262714
268581|2016-12-05|SO|III Ca 1437/16|Wyrok|https://www.saos.org.pl/judgments/268581
290128|2016-11-30|SO|III AUa 261/16|Wyrok|https://www.saos.org.pl/judgments/290128
271731|2016-11-29|SO|VI ACa 1337/15|Wyrok|https://www.saos.org.pl/judgments/271731
260280|2016-11-28|SO|VIII Pa 119/16|Uzasadnienie|https://www.saos.org.pl/judgments/260280
258709|2016-11-22|SO|I C 1912/16|Wyrok|https://www.saos.org.pl/judgments/258709
255980|2016-11-16|SO|I ACz 1472/16|Postanowienie|https://www.saos.org.pl/judgments/255980
