saos_id|date|court|case_number|type|saos_url
524174|2025-03-03|SO|I C 753/24|Wyrok|https://www.saos.org.pl/judgments/524174
518190|2024-01-04|SO|I ACa 680/22|Wyrok|https://www.saos.org.pl/judgments/518190
491714|2022-11-16|SO|III Ca 1729/22|Uzasadnienie|https://www.saos.org.pl/judgments/491714
428594|2020-04-22|SO|I ACa 67/20|Wyrok|https://www.saos.org.pl/judgments/428594
415270|2020-02-05|SO|I C 485/19|Wyrok|https://www.saos.org.pl/judgments/415270
337751|2017-11-28|SO|I1 C 117/17|Wyrok|https://www.saos.org.pl/judgments/337751
337760|2017-11-14|SO|I1 C 770/16|Wyrok|https://www.saos.org.pl/judgments/337760
377221|2017-05-30|SO|I C 56/16|Wyrok|https://www.saos.org.pl/judgments/377221
288407|2017-04-20|SO|II C 18/17|Wyrok|https://www.saos.org.pl/judgments/288407
258052|2016-10-19|SO|I C 1271/16|Wyrok|https://www.saos.org.pl/judgments/258052
245168|2016-04-20|SN|SNO 8/16|Uchwała|https://www.saos.org.pl/judgments/245168
192422|2015-11-26|SO|I C 769/14|Wyrok|https://www.saos.org.pl/judgments/192422
198143|2015-08-28|SO|XV Ca 463/15|Wyrok|https://www.saos.org.pl/judgments/198143
47709|2014-02-12|SO|I ACa 384/13|Wyrok|https://www.saos.org.pl/judgments/47709
90378|2009-06-09|SN|II PK 7/09|Wyrok|https://www.saos.org.pl/judgments/90378
85610|2007-04-03|SN|II UK 178/06|Wyrok|https://www.saos.org.pl/judgments/85610
