saos_id|date|court|case_number|type|saos_url
536295|2025-09-17|SO|I C 201/25|Wyrok|https://www.saos.org.pl/judgments/536295
499448|2024-01-11|SO|I C 827/23|Zarządzenie|https://www.saos.org.pl/judgments/499448
524971|2023-10-23|SO|I C 189/23|Wyrok|https://www.saos.org.pl/judgments/524971
522696|2023-05-26|SO|I C 343/22|Wyrok|https://www.saos.org.pl/judgments/522696
498962|2023-04-21|SO|I C 650/22|Wyrok|https://www.saos.org.pl/judgments/498962
489311|2022-09-19|SO|III Ca 873/21|Uzasadnienie|https://www.saos.org.pl/judgments/489311
520069|2022-06-30|SO|I AGa 119/20|Wyrok|https://www.saos.org.pl/judgments/520069
467807|2022-02-25|SO|I ACa 1202/20|Wyrok|https://www.saos.org.pl/judgments/467807
476887|2021-05-24|SO|IX GC 349/19|Uzasadnienie|https://www.saos.org.pl/judgments/476887
390813|2019-07-29|SO|III Ca 526/19|Uzasadnienie|https://www.saos.org.pl/judgments/390813
314603|2017-11-08|SO|IV Ca 561/17|Wyrok|https://www.saos.org.pl/judgments/314603
322652|2017-10-27|SO|VI Ka 841/17|Uzasadnienie|https://www.saos.org.pl/judgments/322652
311247|2017-07-26|SO|III Ca 793/17|Wyrok|https://www.saos.org.pl/judgments/311247
292832|2017-07-04|SO|X C 3929/16|Uzasadnienie|https://www.saos.org.pl/judgments/292832
287084|2017-05-26|SO|XVI C 404/17|Uzasadnienie|https://www.saos.org.pl/judgments/287084
287792|2017-04-26|SO|VIII C 962/16|Wyrok|https://www.saos.org.pl/judgments/287792
281869|2017-03-07|SO|VI GC 844/16|Wyrok|https://www.saos.org.pl/judgments/281869
284959|2016-12-15|SO|XI C 374/15|Wyrok|https://www.saos.org.pl/judgments/284959
240936|2016-08-10|SO|I C 1316/14|Wyrok|https://www.saos.org.pl/judgments/240936
238827|2016-05-24|SO|III C 1813/15|Wyrok|https://www.saos.org.pl/judgments/238827
231445|2016-04-27|SO|III C 1843/15|Wyrok|https://www.saos.org.pl/judgments/231445
231447|2016-04-20|SO|III C 520/14|Wyrok|https://www.saos.org.pl/judgments/231447
258069|2016-01-29|SO|I C 202/15|Wyrok|https://www.saos.org.pl/judgments/258069
132285|2014-10-29|SO|I C 1459/13|Wyrok|https://www.saos.org.pl/judgments/132285
33322|2013-12-12|SO|I ACa 794/13|Wyrok|https://www.saos.org.pl/judgments/33322
