saos_id|date|court|case_number|type|saos_url
482575|2023-01-30|SO|II C 17/22|Wyrok|https://www.saos.org.pl/judgments/482575
459478|2022-02-03|SO|II C 191/21|Wyrok|https://www.saos.org.pl/judgments/459478
423110|2020-10-05|SO|I C 154/19|Wyrok|https://www.saos.org.pl/judgments/423110
419727|2020-08-27|SO|II C 1005/19|Wyrok|https://www.saos.org.pl/judgments/419727
442032|2020-08-17|SO|II Ca 781/19|Uzasadnienie|https://www.saos.org.pl/judgments/442032
419113|2020-06-30|SO|II C 466/18|Wyrok|https://www.saos.org.pl/judgments/419113
415481|2020-06-25|SO|II C 86/19|Wyrok|https://www.saos.org.pl/judgments/415481
409585|2020-02-18|SO|II C 139/19|Wyrok|https://www.saos.org.pl/judgments/409585
402205|2019-12-30|SO|II C 264/19|Wyrok|https://www.saos.org.pl/judgments/402205
401888|2019-11-28|SO|II C 310/16|Wyrok|https://www.saos.org.pl/judgments/401888
401885|2019-11-26|SO|II C 129/17|Wyrok|https://www.saos.org.pl/judgments/401885
397926|2019-11-19|SO|II C 363/18|Wyrok|https://www.saos.org.pl/judgments/397926
395506|2019-09-17|SO|II C 720/17|Wyrok|https://www.saos.org.pl/judgments/395506
405887|2019-09-16|SO|III Ca 536/19|Uzasadnienie|https://www.saos.org.pl/judgments/405887
392339|2019-08-09|SO|II C 495/16|Wyrok|https://www.saos.org.pl/judgments/392339
388569|2019-04-08|SO|III Ca 1894/18|Uzasadnienie|https://www.saos.org.pl/judgments/388569
373960|2019-02-12|SO|I C 3/18|Wyrok|https://www.saos.org.pl/judgments/373960
369972|2018-12-27|SO|II C 441/16|Wyrok|https://www.saos.org.pl/judgments/369972
365452|2018-12-04|SO|II C 56/17|Wyrok|https://www.saos.org.pl/judgments/365452
365454|2018-11-29|SO|II C 706/16|Wyrok|https://www.saos.org.pl/judgments/365454
363710|2018-11-08|SO|II C 875/16|Wyrok|https://www.saos.org.pl/judgments/363710
361230|2018-10-18|SO|II C 269/16|Wyrok|https://www.saos.org.pl/judgments/361230
357032|2018-09-18|SO|II C 346/16|Wyrok|https://www.saos.org.pl/judgments/357032
352335|2018-07-19|SO|II C 801/17|Wyrok|https://www.saos.org.pl/judgments/352335
352330|2018-07-17|SO|II C 361/16|Wyrok|https://www.saos.org.pl/judgments/352330
352336|2018-07-05|SO|II C 89/17|Wyrok|https://www.saos.org.pl/judgments/352336
343907|2018-05-24|SO|II C 611/15|Wyrok|https://www.saos.org.pl/judgments/343907
350825|2018-05-14|SO|III Ca 250/18|Uzasadnienie|https://www.saos.org.pl/judgments/350825
337611|2018-04-10|SO|II C 395/16|Wyrok|https://www.saos.org.pl/judgments/337611
317391|2017-11-23|SO|II C 613/15|Wyrok|https://www.saos.org.pl/judgments/317391
310755|2017-10-03|SO|II C 170/14|Wyrok|https://www.saos.org.pl/judgments/310755
259467|2016-11-24|SO|II C 49/15|Wyrok|https://www.saos.org.pl/judgments/259467
253262|2016-10-26|SO|II C 597/14|Wyrok|https://www.saos.org.pl/judgments/253262
249676|2016-09-15|SO|II C 678/15|Wyrok|https://www.saos.org.pl/judgments/249676
227168|2016-05-25|SO|II C 139/15|Wyrok|https://www.saos.org.pl/judgments/227168
226455|2016-05-18|SO|II C 512/14|Wyrok|https://www.saos.org.pl/judgments/226455
221359|2016-05-04|SO|II C 642/14|Wyrok|https://www.saos.org.pl/judgments/221359
197247|2016-01-18|SO|II C 571/14|Wyrok|https://www.saos.org.pl/judgments/197247
195239|2015-12-29|SO|II C 28/13|Wyrok|https://www.saos.org.pl/judgments/195239
183169|2015-10-20|SO|II C 410/14|Wyrok|https://www.saos.org.pl/judgments/183169
5257|2012-12-06|SO|V ACa 603/12|Wyrok|https://www.saos.org.pl/judgments/5257
