saos_id|date|court|case_number|type|score|saos_url
245151|2016-04-21|SN|III CSK 223/15|Postanowienie|69|https://www.saos.org.pl/judgments/245151
100111|2012-12-13|SN|IV CSK 158/12|Postanowienie|69|https://www.saos.org.pl/judgments/100111
89092|2008-11-06|SN|III CSK 153/08|Postanowienie|69|https://www.saos.org.pl/judgments/89092
87600|2008-03-14|SN|IV CSK 498/07|Postanowienie|69|https://www.saos.org.pl/judgments/87600
516431|2022-11-17|SO|I ACa 467/22|Wyrok|56|https://www.saos.org.pl/judgments/516431
405790|2019-05-24|SO|I ACa 1098/18|Wyrok|56|https://www.saos.org.pl/judgments/405790
329442|2017-10-26|SO|I ACa 395/17|Wyrok|56|https://www.saos.org.pl/judgments/329442
481102|2017-08-29|SO|I ACa 10/17|Wyrok|56|https://www.saos.org.pl/judgments/481102
59000|2014-04-29|SO|VI ACa 260/13|Wyrok|56|https://www.saos.org.pl/judgments/59000
40046|2014-03-03|SO|I ACa 1142/13|Wyrok|56|https://www.saos.org.pl/judgments/40046
43205|2014-01-22|SO|I ACa 721/13|Wyrok|56|https://www.saos.org.pl/judgments/43205
26540|2013-10-18|SO|I ACa 644/13|Wyrok|56|https://www.saos.org.pl/judgments/26540
28737|2013-10-09|SO|I ACa 515/13|Wyrok|56|https://www.saos.org.pl/judgments/28737
17037|2013-06-19|SO|VI ACa 1503/12|Wyrok|56|https://www.saos.org.pl/judgments/17037
13289|2013-01-23|SO|I ACa 759/12|Wyrok|56|https://www.saos.org.pl/judgments/13289
4790|2012-09-11|SO|VI ACa 428/12|Wyrok|56|https://www.saos.org.pl/judgments/4790
74328|2014-10-14|SO|IV Ca 312/14|Wyrok|40|https://www.saos.org.pl/judgments/74328
344806|2018-06-14|SO|VI Ga 430/17|Postanowienie|31|https://www.saos.org.pl/judgments/344806
435564|2021-03-10|SO|II C 878/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/435564
348643|2018-03-09|SO|III Ca 1850/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/348643
198659|2016-01-12|SO|III Ca 1952/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/198659
192640|2015-10-01|SO|III Ca 731/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/192640
127020|2014-11-28|SO|III Ca 766/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/127020
75671|2014-11-04|SO|III Ca 740/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/75671
