saos_id|date|court|case_number|type|saos_url
527972|2022-11-29|SO|XVI GC 280/18|Wyrok|https://www.saos.org.pl/judgments/527972
522939|2018-11-13|SO|II Ca 720/18|Wyrok|https://www.saos.org.pl/judgments/522939
364332|2018-09-05|SO|VII AGa 1117/18|Wyrok|https://www.saos.org.pl/judgments/364332
310130|2017-09-25|SO|XVII AmA 3/17|Wyrok|https://www.saos.org.pl/judgments/310130
294493|2017-05-09|SO|VI ACa 1759/14|Wyrok|https://www.saos.org.pl/judgments/294493
282483|2017-04-04|SO|XVII AmA 107/14|Wyrok|https://www.saos.org.pl/judgments/282483
296810|2015-08-13|SO|II Ca 502/15|Wyrok|https://www.saos.org.pl/judgments/296810
156805|2015-06-08|SO|XVII AmA 80/14|Uzasadnienie|https://www.saos.org.pl/judgments/156805
262131|2015-05-25|SO|XVII AmA 80/14|Wyrok|https://www.saos.org.pl/judgments/262131
168845|2015-04-16|SN|III SK 42/14|Wyrok|https://www.saos.org.pl/judgments/168845
247584|2014-10-13|SO|XVII AmA 116/12|Wyrok|https://www.saos.org.pl/judgments/247584
232491|2014-04-14|SO|XVII AmA 78/12|Wyrok|https://www.saos.org.pl/judgments/232491
50114|2013-10-09|SO|VI ACa 385/13|Wyrok|https://www.saos.org.pl/judgments/50114
5608|2012-11-30|SO|VI ACa 574/12|Wyrok|https://www.saos.org.pl/judgments/5608
90190|2009-05-07|SN|IV CSK 16/09|Wyrok|https://www.saos.org.pl/judgments/90190
