saos_id|date|court|case_number|type|saos_url
542873|2023-05-09|SO|I C 604/22|Wyrok|https://www.saos.org.pl/judgments/542873
543305|2023-01-23|SO|I C 74/22|Zarządzenie|https://www.saos.org.pl/judgments/543305
384002|2019-05-27|SO|VIII C 2348/18|Wyrok|https://www.saos.org.pl/judgments/384002
345594|2018-03-21|SO|XXV C 429/16|Wyrok|https://www.saos.org.pl/judgments/345594
303817|2017-06-26|SO|I C 1252/17|Wyrok|https://www.saos.org.pl/judgments/303817
295587|2017-06-14|SO|I Ca 191/17|Wyrok|https://www.saos.org.pl/judgments/295587
295437|2017-02-21|SO|I C 117/16|Wyrok|https://www.saos.org.pl/judgments/295437
270189|2017-01-10|SO|I C 1399/16|Wyrok|https://www.saos.org.pl/judgments/270189
260062|2016-12-07|SO|I C 171/16|Wyrok|https://www.saos.org.pl/judgments/260062
265845|2016-10-12|SO|XVIII C 3177/16|Wyrok|https://www.saos.org.pl/judgments/265845
252762|2016-09-28|SO|VIII C 3564/15|Wyrok|https://www.saos.org.pl/judgments/252762
254291|2016-09-21|SO|III Ca 671/16|Uzasadnienie|https://www.saos.org.pl/judgments/254291
241054|2016-07-14|SO|VIII C 2385/15|Wyrok|https://www.saos.org.pl/judgments/241054
199952|2016-01-20|SO|III Ca 609/15|Wyrok|https://www.saos.org.pl/judgments/199952
197529|2015-12-18|SO|VIII C 2302/15|Wyrok|https://www.saos.org.pl/judgments/197529
180392|2015-10-12|SO|XVIII C 4219/15|Wyrok|https://www.saos.org.pl/judgments/180392
202864|2013-07-19|SO|II Ca 1427/12|Wyrok|https://www.saos.org.pl/judgments/202864
23050|2010-10-27|SO|XVII AmC 935/09|Uzasadnienie|https://www.saos.org.pl/judgments/23050
267996|2010-10-04|SO|XVII AmC 935/09|Wyrok|https://www.saos.org.pl/judgments/267996
80242|2001-01-11|SN|IV CKN 150/00|Wyrok|https://www.saos.org.pl/judgments/80242
