saos_id|date|court|case_number|type|saos_url
327457|2017-12-20|SO|I ACa 538/17|Wyrok|https://www.saos.org.pl/judgments/327457
35122|2013-10-29|SO|VI ACa 386/13|Wyrok|https://www.saos.org.pl/judgments/35122
102885|2013-09-20|SN|II CSK 708/12|Wyrok|https://www.saos.org.pl/judgments/102885
1237|2012-01-25|SO|VI ACa 856/11|Wyrok|https://www.saos.org.pl/judgments/1237
18092|2011-03-14|SO|XVII AmC 1267/09|Uzasadnienie|https://www.saos.org.pl/judgments/18092
7089|2011-02-18|SO|VI ACa 189/10|Wyrok|https://www.saos.org.pl/judgments/7089
267542|2011-02-08|SO|XVII AmC 1267/09|Wyrok|https://www.saos.org.pl/judgments/267542
23218|2011-01-18|SO|XVII AmC 1261/09|Uzasadnienie|https://www.saos.org.pl/judgments/23218
23220|2010-12-28|SO|XVII AmC 1264/09|Uzasadnienie|https://www.saos.org.pl/judgments/23220
267541|2010-12-21|SO|XVII AmC 1261/09|Wyrok|https://www.saos.org.pl/judgments/267541
238032|2010-12-01|SO|XVII AmC 1262/09|Wyrok|https://www.saos.org.pl/judgments/238032
25231|2010-11-05|SO|XVII AmC 728/09|Uzasadnienie|https://www.saos.org.pl/judgments/25231
267995|2010-10-11|SO|XVII AmC 728/09|Wyrok|https://www.saos.org.pl/judgments/267995
238031|2010-09-10|SO|XVII AmC 1230/09|Wyrok|https://www.saos.org.pl/judgments/238031
