saos_id|date|court|case_number|type|saos_url
323864|2017-11-03|SO|III Ca 782/17|Uzasadnienie|https://www.saos.org.pl/judgments/323864
237900|2012-12-28|SO|XVII AmC 1687/12|Wyrok|https://www.saos.org.pl/judgments/237900
56623|2012-08-13|SO|XVII AmC 2564/11|Uzasadnienie|https://www.saos.org.pl/judgments/56623
270977|2012-07-02|SO|XVII AmC 2564/11|Wyrok|https://www.saos.org.pl/judgments/270977
50983|2012-06-18|SO|XVII AmC 2565/11|Uzasadnienie|https://www.saos.org.pl/judgments/50983
273433|2012-05-28|SO|XVII AmC 2565/11|Wyrok|https://www.saos.org.pl/judgments/273433
22012|2011-08-08|SO|XVII AmC 2053/10|Uzasadnienie|https://www.saos.org.pl/judgments/22012
266963|2011-07-06|SO|XVII AmC 2053/10|Wyrok|https://www.saos.org.pl/judgments/266963
18503|2011-03-04|SO|XVII AmC 342/10|Uzasadnienie|https://www.saos.org.pl/judgments/18503
266196|2011-02-14|SO|XVII AmC 342/10|Wyrok|https://www.saos.org.pl/judgments/266196
