saos_id|date|court|case_number|type|saos_url
525927|2024-05-29|SO|VI GC 1212/23|Wyrok|https://www.saos.org.pl/judgments/525927
512338|2022-08-24|SO|VIII C 1053/21|Wyrok|https://www.saos.org.pl/judgments/512338
512518|2022-08-03|SO|VIII C 427/21|Wyrok|https://www.saos.org.pl/judgments/512518
477010|2021-06-18|SO|I C 375/17|Wyrok|https://www.saos.org.pl/judgments/477010
450399|2020-12-03|SO|VIII C 1850/17|Wyrok|https://www.saos.org.pl/judgments/450399
425981|2020-08-19|SO|VIII C 656/19|Wyrok|https://www.saos.org.pl/judgments/425981
424326|2020-03-09|SO|III Ca 1369/19|Uzasadnienie|https://www.saos.org.pl/judgments/424326
408101|2020-02-25|SO|IX C 324/18|Zarządzenie|https://www.saos.org.pl/judgments/408101
398663|2019-10-08|SO|VIII C 1912/17|Wyrok|https://www.saos.org.pl/judgments/398663
382885|2019-03-28|SO|VIII C 585/18|Wyrok|https://www.saos.org.pl/judgments/382885
392297|2018-03-07|SO|I C 1197/17|Wyrok|https://www.saos.org.pl/judgments/392297
316885|2017-11-07|SO|VIII C 1584/17|Wyrok|https://www.saos.org.pl/judgments/316885
356048|2017-09-22|SO|I C 2608/16|Wyrok|https://www.saos.org.pl/judgments/356048
304771|2017-09-04|SO|I C 647/15|Wyrok|https://www.saos.org.pl/judgments/304771
311736|2017-03-01|SO|I C 311/16|Wyrok|https://www.saos.org.pl/judgments/311736
198782|2015-12-29|SO|V ACa 393/15|Wyrok|https://www.saos.org.pl/judgments/198782
