saos_id|date|court|case_number|type|saos_url
544194|2025-10-29|SO|I ACa 314/23|Wyrok|https://www.saos.org.pl/judgments/544194
535516|2025-01-24|SO|I ACa 1208/22|Wyrok|https://www.saos.org.pl/judgments/535516
499927|2024-02-29|SO|I Ca 419/23|Uzasadnienie|https://www.saos.org.pl/judgments/499927
444034|2021-07-26|SO|I C 530/21|Wyrok|https://www.saos.org.pl/judgments/444034
432288|2021-01-08|SO|I ACa 381/20|Wyrok|https://www.saos.org.pl/judgments/432288
305752|2017-08-17|SO|III Ca 342/17|Wyrok|https://www.saos.org.pl/judgments/305752
330947|2017-05-30|SO|I C 96/16|Wyrok|https://www.saos.org.pl/judgments/330947
255626|2016-11-18|SO|XIII Ga 470/16|Uzasadnienie|https://www.saos.org.pl/judgments/255626
242162|2016-07-15|SO|I ACa 494/16|Wyrok|https://www.saos.org.pl/judgments/242162
68627|2014-07-24|SO|I ACa 742/13|Wyrok|https://www.saos.org.pl/judgments/68627
425514|2012-08-17|SO|V ACa 615/12|Wyrok|https://www.saos.org.pl/judgments/425514
