saos_id|date|court|case_number|type|saos_url
480811|2022-01-27|SO|I C 428/21|Wyrok|https://www.saos.org.pl/judgments/480811
524822|2020-05-11|SO|II Ca 71/20|Wyrok|https://www.saos.org.pl/judgments/524822
363986|2018-05-24|SO|VI ACa 217/17|Wyrok|https://www.saos.org.pl/judgments/363986
362059|2018-04-09|SO|XII Ga 109/18|Wyrok|https://www.saos.org.pl/judgments/362059
236865|2016-06-10|SO|I Ca 678/15|Wyrok|https://www.saos.org.pl/judgments/236865
231739|2016-05-30|SO|XII C 1681/14|Wyrok|https://www.saos.org.pl/judgments/231739
197122|2015-05-15|SO|I ACa 307/15|Wyrok|https://www.saos.org.pl/judgments/197122
181538|2015-03-19|SO|I ACa 891/14|Wyrok|https://www.saos.org.pl/judgments/181538
127115|2014-12-04|SO|I ACa 581/14|Wyrok|https://www.saos.org.pl/judgments/127115
18901|2013-02-21|SO|I ACa 61/13|Wyrok|https://www.saos.org.pl/judgments/18901
